lat,lon,count_A,count_B,count_C,location
43.8256,126.55,3,49,0,江南公园
43.4805555494638,-8.24138888,3,46,0,ES1867A
42.5047,-87.8111,5,32,0,CHIWAUKEE
42.3191699994654,3.31583,34,16,0,ES0010R
41.7511,86.1461,12,40,0,孔雀公园
41.7089,123.439,2,50,0,新秀街
41.8336,123.542,3,49,0,东陵路
41.7972,123.3997,14,38,0,太原街
42.0747199994658,-1.62694,2,47,0,ES1661A
40.9843,117.9525,1,51,0,中国银行
41.2864,123.7669,4,48,0,东明
41.6067,-87.3047,1,47,0,Gary-IITRI
40.924606,-75.067825,30,22,0,Columbia
40.7608,107.4211,7,45,0,附中
40.3097,-78.9158,28,24,0,Johnstown
40.34694443947,-3.705,4,45,0,ES0125A
39.5989,109.8119,11,41,0,华泰汽车城
39.9934,116.315,10,42,0,海淀区万柳
39.621462,-119.718738,2,50,0,Spanish Springs
39.9175,-91.3358,8,32,0,QUINCY
39.7589,-86.3972,1,46,0,Avon
40.0777799994708,-6.14722,5,44,0,ES1997A
39.3673,112.4279,3,49,0,市二中
38.8957,115.5223,1,51,0,华电二区
38.656449,-90.198548,9,43,0,BLAIR STREET
39.0667,-88.548302,4,36,0,EFFINGHM
39.263914,-86.292261,18,33,0,Helmsburg
38.8795,-80.8477,18,33,0,Cedar Creek
38.7833,-75.1667,10,42,0,LEWES
39.278333,-9.245556,1,49,0,PT03102
38.5339,102.1725,8,44,0,新川苑
38.2911,109.7456,16,36,0,世纪广场
38.00583333,114.4586111,10,42,0,西南高教
38.03777778,114.5480556,1,51,0,22中南校区
38.4583,-109.8211,1,51,0,Canyonlands NP
37.9856,-85.7131,5,34,0,SHEPVILL
37.954167,-8.838056,1,45,0,PT04001
37.9943499994788,-5.66687,4,45,0,ES1654A
37.51,111.1283333,20,32,0,马茂庄小学
37.4769,-97.3664,4,48,0,PECK
37.3424599994818,-5.83372,6,43,0,ES1640A
36.5067,102.0306,11,41,0,平安高铁新区
37.0172,105.18,2,50,0,官桥站
36.4796,115.9835,1,7,0,党校
36.785378,-119.773206,2,14,0,Fresno - Garland
36.7422,-107.9769,4,48,0,Bloomfield
36.4605899994864,-6.20307,11,38,0,ES1593A
36.11,114.286,2,50,0,铁佛寺
35.872,120.039,10,42,0,2号子站
36.0214,-118.137,2,7,0,Kennedy Meadows
35.9514,-87.1375,27,10,0,FVIEW
35.765413,-82.264944,14,23,0,Mt Mitchell
36.3069,-79.0919,5,22,0,BUSHYFRK
36.159369999488,-5.34836,9,39,0,ES1072A
35.2175,-90.0194,17,28,0,FRAYSER
35.314158,-80.713469,2,43,0,University Meadows
34.3731,109.2186,4,48,0,临潼区
34.785,-84.6269,31,8,0,Fort Mountain
33.666,116.951,3,49,0,远航博物馆(181204启用)
33.9447,118.3225,1,51,0,宿豫区政府(181206启用)
33.483799,-112.142601,8,44,0,West Phoenix
32.81148,35.1123,3,56,0,תחנה:קציר החדשה
32.1083,118.803,1,51,0,迈皋桥
31.955,119.18,9,43,0,房家坝
31.5072,104.7283,3,49,0,三水厂
30.65638889,104.0238889,13,39,0,大石西路
30.8064,106.056,7,45,0,西山风景区
30.2278,-93.5797,10,39,0,Vinton
28.9026,105.4436,2,50,0,小市上码头
28.8833,105.4322,3,49,0,市环监站
29.355,113.2117,2,50,0,金凤水库
28.76611,104.6225,6,46,0,市委
28.7867,104.6061,4,48,0,宜宾四中
28.2558,109.6414,2,50,0,跃进水库
28.4569,118.0058,4,48,0,百草园
27.2582,111.4908,5,47,0,市化工厂
27.3503,-82.4797,4,48,0,Paw Park
26.5689,106.6971,4,48,0,市环保站
25.8226,113.0116,7,45,0,市职中
25.8664,114.9367,9,43,0,地委
24.151958,120.641092,2,50,0,Zhongming
23.0786,112.4722,5,47,0,七星岩子站
22.627392,120.358083,1,51,0,Fengshan
13.780444,100.537798,4,48,0,Phaya Thai, Khet Phaya Thai
6.2301841,-75.6099625,10,42,0,MED-UDEM - Universidad de Medellin
-27.7528,152.651,5,47,0,Mutdapilly
53.060045,8.916966,3,49,0,DEHB002
51.4344,4.35984,15,37,0,Huijbergen-Vennekenstraat
50.4897047413789,2.66642434208777,2,50,0,FR28033
49.2763912615378,2.48217089416201,8,44,0,FR18019
49.1874042196733,6.91086524487126,18,30,0,FR22054
49.18639,-123.15222,1,51,0,Vancouver Airport
48.9555351245183,2.575281273361,6,46,0,FR04319
47.3386,123.9305,2,50,0,中心广场
46.2056,-93.7589,21,16,0,Mille Lacs
46.713694,-92.511722,5,30,0,Fond du Lac
46.2889,-85.9503,36,0,0,SENEY
45.6033,84.8861,10,42,0,长征新村
45.8309,130.9467,29,23,0,葫头沟
45.0878,124.8292,3,49,0,江南
45.2924,130.962,7,45,0,环保局　
44.6633,-105.287498,5,47,0,Thunder Basin
44.736465,-68.671143,1,31,0,Holden
44.53330277777778,18.534891666666667,3,31,0,Lukavac
43.941,81.3364,11,41,0,第二水厂
43.9167,125.323,14,38,0,食品厂
44.531883,-67.595879,1,31,0,Jonesport
43.1847,124.3897,7,45,0,境园
43.8364,-82.6431,6,30,0,HARBOR BEACH
43.4061111094639,-2.70388888,8,43,0,ES1491A
42.7186,-109.7531,3,49,0,Boulder
41.8594,123.9,3,24,0,新抚区
41.750599,-109.789703,1,51,0,Moxa Arch
42.2806,-91.5269,7,29,0,COGGON
41.984402,-87.791901,4,32,0,CHI_TAFT
42.1978,-86.3097,3,33,0,COLOMA
41.669001,-83.28717,10,22,0,Cooley Canal
42.1428,-80.0372,8,44,0,Erie
41.3853432834672,2.15382196,5,46,0,ES1438A
41.2894,123.1417,14,38,0,铁西工业园
41.3472,123.8142,8,44,0,威宁
41.55523,-81.575256,4,32,0,6th District
41.515051,-81.249906,3,33,0,Notre Dame
40.6894,-122.4024,3,49,0,Shasta Lake City
40.3414,-111.7136,3,49,0,Lindon
40.693298,-92.006104,4,32,0,Lake Sugema
40.771,-84.0539,3,30,0,Lima
40.4447,-80.42,10,42,0,Florence
39.6719,106.8219,3,49,0,聚英学校
39.954475,-82.758875,2,34,0,Ohio DES
39.0343,117.707,4,48,0,第四大街
38.856111111,121.51805556,2,50,0,七贤岭
39.144804,-119.766409,9,43,0,CC_Armory
38.8386,-94.7464,4,48,0,Heritage Park
38.859402,-77.058899,2,34,0,AURORA HILLS
38.1761,-89.7883,12,28,0,HOUSTON
38.243663,-82.255676,1,12,0,HUNTINGTON
38.4772,-78.816704,1,35,0,Rockingham
37.5211,111.1406,10,42,0,环保局
37.8694,113.5689,6,46,0,平坦
37.8531,113.6292,5,47,0,白羊墅
37.256069,-93.299692,17,20,0,Hillcrest HS
37.871111,-8.723889,19,33,0,PT04003
36.956699,-97.034401,5,34,0,NEWKIRK
36.719639999485,-4.4475,7,42,0,ES1750A
36.1058,-82.0454,14,37,0,Cranberry
36.3089,-79.8586,6,23,0,BETHANY
35.8111,-76.9067,2,22,0,JAMESVIL
35.0506,-118.1464,6,10,0,Mojave - 923 Poole S
35.408138,-94.524414,7,34,0,ROLAND
35.2578,-83.7956,10,22,0,JOANBOLD
34.1546,108.906,6,46,0,长安区
34.7781,114.3389,2,50,0,肿瘤医院
34.669589,-118.130689,8,44,0,Lancaster-Division
34.243132,-117.272275,14,38,0,Crestline - Lake Gre
33.38256667,104.9338889,9,43,0,滨江中学
33.6347,114.6758,3,49,0,周口师范
33.8997,116.8067,2,50,0,烈山区政府
33.8217,-112.0174,6,46,0,Cave Creek
33.750833,-90.734167,7,29,0,CLEVELAND
33.9,-86.05,4,32,0,Southside
33.3311,-87.0036,2,34,0,MCADORY
33.3169,-86.825,2,34,0,HELENA
31.8934,102.2402,10,42,0,马师校
32.1142,112.1825,2,50,0,高新管委会
32.215,119.491,8,44,0,职教中心
32.4419,-97.8033,3,49,0,Granbury C73
32.346905,-90.225928,15,21,0,Hinds CC
32.3644,-88.7314,23,12,0,MERIDIAN
32.437028,-84.999653,21,16,0,PC South Girard Scho
32.0683,-81.0489,4,33,0,Savannah East Presid
31.7897,119.8914,5,48,0,钟楼
31.2864,120.628,2,50,0,南门
30.377501,-88.533897,3,33,0,PASCAGOULA
29.8342,-95.4892,2,50,0,Lang C408
29.0531,111.6625,3,49,0,武陵区长庚
28.8194,104.5969,3,49,0,石马中学
27.7758,115.0586,13,40,0,北岗(对照点)
27.807,114.9149,11,33,0,新钢沁园村(20190301启用)
26.6009,106.7105,3,49,0,红边门
25.7054,100.1542,10,42,0,大理市环境监测站
25.1081,99.1678,8,44,0,市环境监测站
24.3158,109.4839,10,42,0,古亭山
20.67495,-101.35595,13,33,0,Estación Bomberos
-26.6917,153.104,1,51,0,Mountain Creek
-32.195,150.6736111,12,40,0,Wyong
55.7249999995007,24.36557,11,41,0,LT00012
54.161555,12.174105,6,45,0,DEMV007
53.80378,-1.546472,3,49,0,Leeds Centre
53.56414,9.967882,11,41,0,DEHH008
52.643525,13.489531,8,44,0,DEBE051
51.911111,-8.475,20,25,0,IE001BP
50.694322523083,1.57657027308828,5,47,0,FR10032
51.207944,10.450997,2,50,0,DETH095
50.10175,8.542517,5,47,0,DEHE005
50.017078,8.216498,4,48,0,DERP007
49.4005402179295,1.09882823868784,15,37,0,FR25043
49.2821930185986,4.05111447048812,1,51,0,FR14010
49.4112319946289,14.6763887405395,7,45,0,CZ0CTAB
48.397079,10.008293,10,42,0,DEBY052
48.396836,9.979031,1,51,0,DEBW019
48.904228,11.948795,1,51,0,DEBY030
48.52059,-122.61428,18,30,0,Anacortes-202 Ave (S
48.3641401278483,2.23693980475023,2,50,0,FR04066
48.2949796949513,4.05027903727389,2,50,0,FR14033
47.7222,128.8736,21,31,0,中心医院
47.6200144851179,6.15760991283135,8,44,0,FR82060
46.0756,121.9462,15,37,0,科右前旗环保局
45.9819,126.6106,19,33,0,呼兰师专
45.542767,-73.572039,1,51,0,Molson
45.1587617596045,1.53722406364385,1,51,0,FR35004
44.9335095989709,4.89348267871268,1,51,0,FR36002
44.3069,-86.2428,5,31,0,MANISTEE
43.457222,4.426667,5,42,0,FR02024
43.367777769464,-8.41888888,6,43,0,ES1138A
43.294116999464,-5.679632,4,46,0,ES1353A
43.275634999464,-5.59599,7,43,0,ES1433A
42.659656,21.157309,9,40,0,Prishtine, Rilindje
43.123299,-94.693298,22,14,0,Emmetsburg, ILCC
42.2725,118.9572,5,47,0,哈达街
41.8956,-86.0017,10,26,0,CASSOPOLIS
42.065119,-71.012686,1,51,0,Brockton
41.1219,121.2008,3,49,0,百股街道
41.2692,123.7989,7,45,0,新立屯
39.79777778,98.26722222,13,39,0,酒钢宾馆
39.8745,116.434,10,42,0,天坛
39.8589,-86.0214,4,47,0,Indpls-Ft. Harrison
39.83562,-84.72049,2,50,0,Preble County
40.08455,-84.11412,3,32,0,Miami East
40.026037,-82.433,3,32,0,Heath
39.8491699994716,-5.93972,10,39,0,ES1616A
39.07803,-92.316322,27,10,0,FGRLAKES
38.4841,106.2739,12,40,0,上海东路
38.0398,114.6046,1,51,0,高新区
37.7394,112.5583,4,48,0,小店
37.7111,112.7306,8,44,0,南都小区
37.18,119.959,10,42,0,莱州外经委
37.4822,121.4478,2,50,0,莱山环保局
37.4294,122.1206,2,50,0,华夏技校
37.3667,-118.4167,14,21,0,Bishop Paiute Tribe-
36.5458,104.1731,7,45,0,豫源饭店
36.6028,109.4761,4,48,0,延大医附院
36.1058,103.7583,26,26,0,教育港（20181115启用）
36.048705,-115.052942,1,51,0,GreenValley
36.228298,-95.25,2,39,0,PRYOR
35.31,113.836,14,38,0,环保西院
35.4039,116.5546,8,44,0,电化厂
34.4286,115.6697,8,45,0,环境监测站
34.2633,-88.7597,25,11,0,TUPELOAP
34.805,-83.237503,9,36,0,Long Creek
33.567,114.056,3,49,0,三五一五工厂
33.708566,-116.215394,14,38,0,Indio - Jackson Stre
33.8017,-86.9425,18,18,0,CORNER
33.4333,-82.0219,2,36,0,Augusta
32.88922222,115.7838889,14,38,0,阜阳职业技术学院
32.64600333,117.0411667,4,47,0,益益乳业工业园
32.4429,105.8242,11,41,0,老城
32.0314,118.803,1,51,0,瑞金路
32.1883,119.68,7,45,0,新区办事处
32.5364,-93.7492,19,28,0,Shreveport Airport
31.1167,104.4053,2,50,0,市检察院
30.4576,106.6303,3,49,0,市委
30.5494,114.3006,5,47,0,武昌紫阳
30.5947,114.3008,5,47,0,汉口江滩
30.7697,-88.0875,12,24,0,CHICK.
30.3175,112.2551,4,48,0,市图书馆
30.21,120.211,2,50,0,滨江
29.7736,121.633,5,47,0,钱湖水厂
29.36028,104.7778,2,50,0,檀木林体育馆
29.57278,106.4042,9,44,0,龙井湾(启用161118)
29.489082,-81.276833,5,47,0,Flagler County
28.1337319995526,-15.432823,15,28,0,ES1573A
27.9639,116.3598,4,48,0,血防站
27.9647,116.385,2,50,0,医学分院
27.9747,120.76,5,47,0,龙湾
27.6331,-82.5458,1,0,0,Port Manatee
26.4364,106.6554,6,46,0,碧云窝
26.0392,119.303,4,48,0,师大
24.506,117.7116,2,51,0,蓝田镇
23.5538,113.589,2,49,0,帽峰山森林公园
23.2775,116.7258,4,48,0,濠江子站
22.5625,114.117,3,49,0,洪湖
21.9508,108.6553,1,51,0,市农科院
20.9479,-101.4258,5,34,0,Estación Hospital Ge
19.9969,110.338,19,33,0,海南师范大学
14.523536277394,100.92917127159,7,45,0,Pak Phriao, Mueang
14.4688323314949,-60.9274256616508,2,49,0,FR39014
53.313889,-6.249167,8,42,0,IE0127A
53.02821,-2.175133,3,49,0,Stoke-on-Trent Centre
51.662435,11.043386,4,48,0,DEST098
50.050343,8.244949,6,46,0,DEHE022
49.9489,-97.3964,30,0,0,Winnipeg_Ellens
49.4982939994699,0.758833,4,48,0,FR05087
49.8422,-99.9189,32,0,0,Brandon
48.8286101457138,2.36027849325984,13,39,0,FR04037
47.4308357194652,19.18417358,2,50,0,HU0022A
46.8025,130.2719,2,50,0,佳纺
46.619,131.1651,2,50,0,南小市
46.0481,-89.6536,2,30,0,TROUT LAKE
45.1642,124.8528,9,42,0,江北
43.925368232751,4.26581182339269,8,44,0,FR08617
44.4836,11.355,4,47,0,GIARDINI MARGHERITA
44.1386,-87.6161,6,26,0,MANITOWOC
44.3,-78.35,2,50,0,Peterborough
43.8343944035121,4.37422051188023,2,50,0,FR08614
43.1,-105.5,13,39,0,Converse County Long
42.8752777694645,-3.23138888,23,28,0,ES1489A
41.9767,-91.6878,13,23,0,PUBLIC HEALTH
41.875,-90.177498,2,34,0,Clinton, Rainbow Par
41.5144499994669,20.95862,3,48,0,MK0035A
40.9958,-80.3467,15,37,0,New Castle
40.136398,-111.660202,1,51,0,Spanish Fork
40.4191666594698,-3.70333333,8,41,0,ES1422A
39.9522,116.434,6,46,0,东四
39.465599,-77.958298,24,12,0,MARTINSBURG
39.563301,-76.203903,5,35,0,Aldino
39.1654,117.145,6,46,0,勤俭道
39.1082,117.237,4,48,0,大直沽八号路
39.21494,-84.69086,25,11,0,Colerain
38.4727799994767,-6.92361,15,33,0,ES0011R
36.61981,114.4965,8,44,0,丛台公园
36.39,120.47,8,44,0,开发区子站
36.270592,-115.238282,2,50,0,Joe Neal
36.0603,-86.2861,16,21,0,CEDARS
35.248889,115.42277,2,50,0,市气象局
35.6198,-106.0797,3,49,0,Santa Fe Airport
34.906082,-95.794128,8,44,0,McAlester
34.2324,108.94,6,46,0,小寨
34.7975,114.3733,2,10,0,妇幼保健院
34.445,115.6125,2,43,0,梁园区档案局(20190220启用)
34.6917,-86.591698,5,31,0,Huntsville Old Airpo
34.066429,-118.226755,1,51,0,Los Angeles - N. Mai
34.010283,-118.068484,1,51,0,Pico Rivera
33.4797,-111.9172,1,51,0,South Scottsdale
33.4124,-111.9347,15,37,0,Tempe
33.8005,-78.9941,8,33,0,Coastal Carolina
32.6494,110.78,11,41,0,滨河新村
33.0069,114.0131,4,48,0,市彩印厂　
33.2136,-115.5444,37,15,0,Niland - English Roa
33.29015,-112.159874,3,39,0,StJohns
32.6558,-97.0886,6,46,0,Arlington Municipal
32.508308,-111.30806,1,51,0,Pinal Air Park
31.4,119.46,1,51,0,溧阳市东门子站
31.317,119.438,4,48,0,燕山子站
30.63,104.1113889,7,45,0,沙河铺
30.4183,120.301,1,51,0,临平镇
30.4622,-91.1769,5,44,0,Capitol
30.3515,112.2068,1,51,0,市委党校
29.7181,-93.8969,5,47,0,SETRPC 40 Sabine Pas
29.9786,-94.0111,4,48,0,Nederland C1035
30.2294,-90.9656,1,48,0,Dutchtown
29.6039,115.9114,7,45,0,综合工业园
27.7914,114.3703,2,50,0,市气象局
27.9883,116.3553,3,49,0,市站
28.0005,116.3574,1,51,0,采茶剧团
27.9939,120.677,8,44,0,南浦
28.0990499995529,-17.12051,10,39,0,ES2044A
26.9258,112.6194,6,46,0,衡阳化工总厂
26.8956,112.6211,3,49,0,珠晖区环保局
26.6029,106.6856,1,51,0,马鞍山
26.4364,111.5992,8,44,0,永州市环保局
25.5035,103.7897,7,45,0,环境监测站
25.1174,117.0181,16,36,0,龙岩师专
24.740644,121.088903,1,51,0,Zhudong
22.7898,115.3706,5,47,0,市政府
20.0574,110.3232,4,48,0,海南大学
13.550478,100.264254,2,50,0,Maha Chai, Mueang
-21.3344236402583,55.4590212011017,11,40,0,FR38011
-27.9612,153.402,1,51,0,Southport
53.064262,14.285139,2,50,0,DEBB029
53.6072,-115.8769,5,47,0,Carrot Creek
52.17017,9.06255,5,47,0,DENI041
51.5405,5.85307,6,46,0,Vredepeel-Vredeweg
49.7222599994706,6.30533,8,44,0,LU0105A
49.6695823669434,12.6778841018677,13,39,0,CZ0PPRM
46.6384,126.9934,9,43,0,人和东街
45.2378,-86.9936,8,23,0,NEWPORT
43.8836216935053,0.845000272007028,12,40,0,FR12029
44.1756,87.5475,2,50,0,农水大厦
42.743099,-92.5131,8,28,0,Waverly, Airport
42.7783,-87.805,5,26,0,Racine-Payne and Dol
43.0178,-87.9333,1,30,0,MILWAUKEE 16TH ST
41.73084,13.00435,3,49,0,Colleferro-Oberdan
42.3022,123.8139,7,45,0,汇工街西
41.644067,-83.54625,4,22,0,Erie
42.2742,-71.8758,5,47,0,Worcester
41.4256209034672,2.222244805,3,48,0,ES1148A
40.970001,-95.044998,4,32,0,Viking Lake State Pa
41.4789,-75.5781,3,49,0,Peckville
40.3937,116.644,5,47,0,怀柔镇
40.366452,-80.615691,4,32,0,Steubenville
39.5327,-84.7286,6,46,0,Oxford
40.087807,-82.959585,3,33,0,Columbus - Maple Can
40.1122,-75.3092,3,49,0,Norristown
39.0845,117.1589,1,52,0,宾水西道
38.9583,-104.8167,9,43,0,Colorado Springs - U
37.4658,118.5019,3,49,0,西城阳光环保公司
37.161,122.41,10,42,0,山东成山轮胎公司
37.1355599994829,-3.61925,8,41,0,ES1973A
36.9533,-120.0341,1,51,0,Madera-City
36.922222,-94.83889,26,15,0,Miami
36.893101,-81.254997,2,34,0,RURAL RETREAT
36.0878,114.3922,4,48,0,信访局
36.1820999994879,-5.41141,14,34,0,ES0893A
35.0308,110.9678,6,46,0,地区技校
35.272,113.884,13,39,0,开发区
35.185,-106.5077,26,26,0,Tramway
35.612801,-97.472198,9,43,0,North OKC
34.2303,108.883,5,47,0,高新西区
34.2417,117.192,2,50,0,淮塔
33.9953,113.7906,2,50,0,开发区
33.581,114.014,3,49,0,水利局
33.9528,118.293,1,51,0,宿迁学院
33.6297,119.0186,6,46,0,淮阴区监测站
33.95507,-118.43046,6,46,0,LAX-Hastings
33.080003,-111.739298,3,39,0,Sacaton
32.922498,-97.282088,2,50,0,Keller C17
32.3039,118.3117,11,33,0,市政府原办公楼(20190308启用)
32.1319,119.43,4,48,0,丹徒区监测站
32.02,120.87,11,41,0,城中
32.3806,-111.1272,4,48,0,Coachline
32.36253,-88.27792,14,23,0,Ward
31.8108,119.9736,1,52,0,行政中心
31.7694,120.0469,2,51,0,经开区
31.17,120.635,1,50,0,教师进修学校
30.518,106.631,2,50,0,小平旧居
30.9414,117.8178,2,50,0,市第四中学
29.9834,103.0109,9,43,0,市政府
28.6047,112.3347,2,50,0,资阳区政务中心
27.94,-82.0003,4,48,0,Sikes Elementary Sch
26.6946,119.5001,11,42,0,金涵水库
26.5495,106.6867,1,51,0,太慈桥
25.0405,102.722,10,42,0,东风东路
23.7586,114.6944,5,47,0,东埔
23.0944,109.6014,7,45,0,贵城子站
23.045083,121.161933,19,33,0,Guanshan
22.8464,108.239,11,41,0,区农职院
22.805,108.383,5,47,0,大自然花园
22.6342,114.41,1,51,0,葵涌
21.6414,108.3506,13,39,0,大海花园
20.0356,110.33,12,40,0,龙华路环保局宿舍
18.41923,-66.15042,11,1,0,Bayamon 37 (NCore)
52.800773,10.756733,7,37,0,DEUB005
50.9406509399414,15.0698165893555,5,47,0,CZ0LFRT
48.3547092558406,2.64529596660528,1,51,0,FR04328
46.6572,131.1638,4,48,0,双合村
45.7258,126.646,9,43,0,动力和平路
44.8624694439076,13.8168583333333,3,46,0,HR0025A
43.8947,126.5786,3,49,0,江北
43.974449,-70.124893,7,26,0,DURHAM
43.4166709354131,5.04305217351858,4,48,0,FR02004
43.577603,-116.178156,14,14,0,White Pine
43.7781,-91.225,13,18,0,LACROSSE DOT
43.1811,-87.9006,2,29,0,BAYSIDE
43.309444439464,-2.01111111,2,49,0,ES1697A
42.5096939994651,1.539138,5,47,0,AD0942A
42.4388899994652,-2.25028,4,43,0,ES1779A
42.0622,-87.6736,11,28,0,EVANSTON
41.6394,-87.4936,4,47,0,Hammond-141st St
41.7169,-86.9075,11,40,0,Michigan City-4th St
41.7236111094665,-2.85694444,3,47,0,ES1991A
41.3874846394672,2.115149666,3,48,0,ES1992A
41.0604,-81.9239,10,26,0,Chippewa Lake
41.615,-71.7197,19,33,0,W Greenwich
40.7378,107.3715,11,41,0,市环保大楼
40.5625,-80.5042,8,44,0,Hookstown
40.747799,-80.316704,6,46,0,Beaver Falls
40.870438,-73.991997,6,34,0,Leonia
40.720989,-74.192894,5,47,0,Newark Firehouse
39.4365,75.9435,12,40,0,市环境监测站
39.7711,98.2908,13,39,0,气象局
40.0844,113.2711,26,26,0,教育学院
39.82,-80.2897,5,47,0,Holbrook
39.5586111094725,-1.28138888,4,46,0,ES1670A
39.325001,-81.5522,3,33,0,VIENNA
39.282799,-78.081398,6,30,0,BUTLER MANUF. CO NEA
37.5002,105.1971,1,51,0,环保局站
37.54377,-119.83957,28,3,0,Jerseydale (seasonal
37.2385,-94.42468,6,31,0,ALBA
37.3419,-77.260803,1,35,0,SHIRLEY PLANTATION
36.6164,114.5426,9,43,0,东污水处理厂
36.5776,114.5035,4,48,0,矿院
36.0417,111.4917,15,37,0,尧庙镇
34.3497,107.2058,4,48,0,文理学院
34.6231,112.3844,4,48,0,开发区管委会
34.7545,113.681,2,30,0,烟厂
34.429,115.6558,4,49,0,粮食局
34.851536,-82.744576,1,36,0,Wolf Creek
34.3561,-77.8617,5,19,0,CASTLE H
33.6128,114.6613,1,51,0,市环境监测站
33.5453,-86.5492,6,33,0,LEEDS
32.9881,-97.4764,2,50,0,Eagle Mountain Lake
31.96,120.913,2,50,0,南郊
32.535681,-86.255193,4,33,0,Wetumpka Tech Park
31.8653,106.7417,3,49,0,圣泉水务公司
30.6872,104.176,15,37,0,十里店
29.732,120.209,3,48,0,富林印务
29.5953,105.0331,6,46,0,市监测站
29.4251,113.1493,3,49,0,城陵矶
29.5831,-95.0156,4,48,0,Seabrook Friendship
29.1928,-82.1733,3,49,0,County Sheriff Impou
28.56,112.3439,1,51,0,市特殊教育学校
28.2264,117.0222,2,50,0,体育馆
28.5773,121.377,5,47,0,路桥田洋王
28.5272199995485,-14.00444,10,31,0,ES2002A
28.095,116.9622,7,45,0,龙虎山
27.0892,-82.3625,2,50,0,Jackson Road
23.6936,113.0425,2,50,0,环保大楼
23.63444,113.0472,5,47,0,技师学院
23.1036,109.5683,1,51,0,荷城子站
23.048333,120.218333,1,51,0,Annan
22.8322,100.9817,9,43,0,普洱第二中学
22.5931,113.0819,1,52,0,东湖
55.4633331294989,26.00416946,4,47,0,LT00051
55.31531,-3.206111,26,24,0,Eskdalemuir
52.146264,14.638166,15,37,0,DEBB032
51.8382,5.85694,8,44,0,Nijmegen-Ruyterstraat
48.6794217459452,2.16555967227409,4,48,0,FR04049
48.95218,10.59772,1,51,0,DEBY187
47.827202,-117.2742,14,13,0,Spokane-Greenbluff R
47.552502,-122.064697,2,25,0,Issaquah-Lake Sammam
47.416401,-117.5298,16,11,0,Cheney-Turnbull (SO)
46.821089115795,4.8350023537165,8,44,0,FR32002
46.3161001490074,4.8399969866962,2,50,0,FR32006
46.3991,124.8847,4,48,0,红岗区
46.204582,-119.243743,19,8,0,Kennewick-S Clodfelt
45.3378,-80.0378,4,48,0,Parry Sound
44.0114,87.2997,9,43,0,州监测站
44.3069,-88.3956,10,21,0,APPLETON AAL
43.4356,-89.6803,13,18,0,Devils Lake
43.2561,-79.8617,8,44,0,Hamilton Downtown
43.4044399994639,-3.84194,3,37,0,ES1576A
43.4677799994639,-3.79028,4,33,0,ES1529A
42.5467,-83.0061,2,31,0,WARREN
41.906358,12.447596,2,50,0,Cipro
42.1355599994657,21.71474,3,49,0,MK0036A
41.9339,123.6836,4,48,0,森林路
41.832199,-95.928101,4,32,0,Pisgah, Forestry Off
41.995602,-83.946701,3,33,0,TECUMSEH
40.9923,113.1306,12,40,0,集宁新区
41.3283,123.8436,5,47,0,大峪
41.598,-78.7674,4,48,0,Kane Exp. Forest
41.218056,-8.632222,1,51,0,PT01034
40.5546,110.0377,4,48,0,东河鸿龙湾
40.7136,120.9092,3,49,0,龙港区
39.4699,75.9771,6,34,0,吾办
39.9567,119.6023,3,49,0,监测站
39.645288,-119.840051,2,50,0,Lemmon Valley
39.85567,-83.99773,2,34,0,Mud Run
39.9428,-81.3373,12,40,0,Quaker City
40.0439,-76.1125,9,43,0,Lancaster DW
39.0153,106.3717,5,47,0,大武口黄河东街
39.20556,-121.82046,18,12,0,Sutter Buttes (seaso
37.360701,-118.330835,3,49,0,NCore - White Mounta
37.319444,-93.204444,5,31,0,Fellows Lake
36.5767,109.4824,24,28,0,市监测站
36.9580999994837,-2.1592,10,39,0,ES2066A
36.0783,111.5531,11,41,0,临钢医院
35.6967,-83.6089,22,30,0,Cove Mountain - GSMN
35.9889,-77.5867,1,23,0,LEGGETT
35.27,115.455,1,51,0,菏泽学院
34.3708,107.1586,4,48,0,庙沟村
34.7745,113.641,10,42,0,郑纺机
