lat,lon,count_A,count_B,count_C,location
23.233584,77.400574,9,6,0,T T Nagar, Bhopal - MPPCB
23.168606,79.932247,5,10,0,Marhatal, Jabalpur - MPPCB
21.4086,109.1436,3,49,0,海滩公园
21.2679,110.3316,1,51,0,麻章区环保局
42.4638899994651,-2.42778,1,48,0,ES1602A
42.2814,118.9233,1,51,0,松山一中
41.0399999994681,21.3564,5,47,0,MK0037A
39.9425,116.361,1,51,0,官园
37.8964,112.5628,1,52,0,巨轮
37.8564,113.5753,1,51,0,市中心
37.85,113.5158,4,48,0,大阳泉
31.882,120.55,1,51,0,城北小学
30.8023,106.0789,2,50,0,南充市委
28.870083,76.6205,2,27,0,MD University, Rohtak - HSPCB
28.674045,77.131023,1,28,0,Punjabi Bagh, Delhi - DPCC
27.94,-82.0003,3,49,0,Sikes Elementary Sch
22.805,108.383,1,51,0,大自然花园
21.4661,109.0981,1,51,0,新市环保局
19.6355,-98.912,1,10,0,Acolman
12.733409,77.298051,4,11,0,Vijay Nagar, Ramanagara - KSPCB
47.0425984643993,5.40089606694759,2,19,0,FR82041
45.4545046018544,4.76652377960807,2,19,0,FR27003
43.660248,-70.268967,3,46,0,Portland - Deering O
41.1953,123.2,1,51,0,宏伟区
40.771,-84.0539,3,40,0,Lima
35.2067,113.2725,1,51,0,太极体育中心
35.27,115.455,2,50,0,菏泽学院
31.6411,118.4828,2,50,0,天平服装
29.06351,77.709723,1,11,0,Pallavpuram Phase 2, Meerut - UPPCB
28.999264,77.7590354,1,11,0,Ganga Nagar, Meerut - UPPCB
28.636429,77.201067,5,24,0,Mandir Marg, Delhi - DPCC
24.441,98.578,5,47,0,芒市建设局
22.7422,114.5317,1,51,0,大亚湾管委会子站
42.6255555494649,-6.52083333,1,0,0,ES0373A
42.7155555494647,-5.63888888,1,0,0,ES0761A
42.7036099994648,-4.82722,1,0,0,ES0365A
41.9327777694661,-4.47,1,0,0,ES1832A
40.6511,122.215,1,51,0,镜湖西路
36.5776,114.5035,1,51,0,矿院
36.032955,-78.904037,4,16,0,Durham Armory
35.5975,104.6169,1,51,0,南峰招待所（原起重机厂）
34.3274,109.043,1,51,0,广运潭
34.6686,112.4433,1,51,0,凯旋路小学
31.7308,113.3983,2,50,0,市立交桥水厂
31.7371,116.508,1,51,0,监测大楼
31.4867,120.269,1,51,0,雪浪
30.7057778,76.8531805555555,1,28,0,Sector-6, Panchkula - HSPCB 
24.863869,121.21635,1,51,0,Longtan
23.462778,120.440833,2,50,0,Chiayi
19.192056,72.9585188,2,29,0,Pimpleshwar Mandir, Thane - MPCB
51.314248,9.483397,1,51,0,DEHE013
41.301288,-72.902685,3,24,0,New Haven - Criscuol
35.7306,114.2878,1,51,0,迎宾馆
34.2749,108.882,1,51,0,高压开关厂
33.1842,106.9893,1,49,0,汉川机床厂子校
30.8064,106.056,2,50,0,西山风景区
26.585,101.7169,2,50,0,炳草岗
51.154843,9.031754,6,46,0,DEHE060
50.424674,7.481394,4,48,0,DERP021
50.532965,8.684397,7,45,0,DEHE042
50.13577,8.92157,6,46,0,DEHE011
49.446,7.7673,3,49,0,DERP019
49.270263,7.826521,3,49,0,DERP017
49.423137,7.293522,3,49,0,DERP013
49.842136,7.866208,3,49,0,DERP022
49.362049,7.263234,3,49,0,DESL002
49.741035,7.193486,3,49,0,DERP014
49.672507,9.001981,3,49,0,DEHE045
49.872303,8.664619,3,49,0,DEHE001
49.052321,8.253547,3,49,0,DERP025
48.8863906894683,21.68750191,1,51,0,SK0031A
47.5133323694653,21.62444496,2,50,0,HU0023A
42.659691,20.284598,1,9,0,Peje
39.9934,116.315,1,51,0,海淀区万柳
39.3606,112.4549,5,47,0,朔唯
34.3731,109.2186,4,48,0,临潼区
30.6578,104.054,5,47,0,君平街
28.9535882,77.7622941,1,14,0,Jai Bhim Nagar, Meerut - UPPCB
28.60909,77.0325413,3,26,0,NSIT Dwarka, Delhi - CPCB
27.8408,102.2714,1,51,0,邛海宾馆
26.8956,112.6211,1,51,0,珠晖区环保局
25.2697,110.2819,2,50,0,监测站
6.3784332,-75.4511414,9,0,0,GIR-SOSN - Girardota - S.O.S Aburrá Norte
47.9611129794661,21.70583916,1,51,0,HU0028A
42.312158,-83.091943,1,51,0,DET POLICE 4TH
39.3514,112.44,2,50,0,平朔
38.856111111,121.51805556,1,51,0,七贤岭
35.4894,112.8664,1,51,0,技术学院
34.843899,-82.414597,3,49,0,Greenville-ESC
30.736056,76.209694,2,30,0,Kalal Majra, Khanna - PPCB
30.1480566,77.2893471,1,30,0,Gobind Pura, Yamuna Nagar - HSPCB
28.974801,77.213357,1,31,0,New Collectorate, Baghpat - UPPCB
26.902909,75.836853,1,28,0,Adarsh Nagar, Jaipur - RSPCB
23.833778,80.391222,1,14,0,Gole Bazar, Katni - MPPCB
24.162197,120.616917,1,51,0,Xitun
19.10861,72.83622,1,24,0,Vile Parle West, Mumbai - MPCB
17.4342359,78.4170318,2,30,0,ICRISAT Patancheru, Hyderabad - TSPCB
-32.9325,151.7583333,1,51,0,Newcastle
50.6167184021922,3.45762442718173,1,47,0,BETN060
50.620671,5.516405,1,47,0,BETR223
41.509722219467,-5.74638888,1,45,0,ES1927A
37.3617,118.0018,2,50,0,第二水厂
37.5436,121.3181,1,51,0,西郊化工站
36.0783,111.5531,1,51,0,临钢医院
36.0878,114.3922,1,51,0,信访局
30.649961,76.331442,1,31,0,RIMT University, Mandi Gobindgarh - PPCB
54.161555,12.174105,5,46,0,DEMV007
51.746344,14.33455,1,50,0,DEBB064
51.897598,14.057064,1,50,0,DEBB066
41.92357,-83.345858,2,50,0,MONROE STERLING ST P
41.492191,-81.678552,2,49,0,G.T.Craig
38.524167,-8.894167,1,51,0,PT03094
34.066429,-118.226755,2,50,0,Los Angeles - N. Mai
24.5183,114.6622,1,33,0,漳州党校(20190503启用)
47.360763782852,-1.95475202454976,1,51,0,FR23069
45.821483,20.454008,1,6,0,RS0034A
36.6275,109.4131,2,50,0,枣园
31.4539,104.7536,1,51,0,市人大
30.4663,106.6271,1,51,0,友谊中学
29.6219,106.65,1,51,0,唐家沱
28.822836,77.101981,2,27,0,Narela, Delhi - DPCC
25.1328,99.1711,1,51,0,市环保局
25.4556,119.1117,3,49,0,涵江区六中
58.129297,7.972886,3,1,0,Konsul Wilds vei
38.885,121.56388889,1,51,0,星海三站
37.7087,112.7105,1,51,0,榆次区政府
36.7008,119.1425,1,51,0,环保局
37.091667,-8.249722,3,49,0,PT05008
35.0583,118.295,1,16,0,鲁南制药厂
22.330277777777777,114.15916666666668,1,51,0,Sham Shui Po
22.757506,120.305689,1,51,0,Qiaotou
-34.0530556,150.4972222,2,49,0,Oakdale
43.4572436740902,5.24430174661988,1,51,0,FR02019
41.8472,123.428,1,51,0,陵东街
41.9767,-91.6878,1,51,0,PUBLIC HEALTH
35.856111,-78.574167,1,19,0,Millbrook NCore
33.666,116.951,1,51,0,远航博物馆(181204启用)
27.9939,120.677,1,51,0,南浦
23.221714,72.654328,1,30,0,Sector-10, Gandhinagar - GPCB
41.9138899994661,22.41585,1,51,0,MK0034A
41.0302799994681,21.33667,1,51,0,MK0038A
41.55643,-109.53044,2,0,0,James Town Mobile
36.1851,120.3905,2,50,0,李沧区子站
35.0992,117.4518,1,51,0,山亭区环保局
-33.1947947,138.0198974,2,0,0,Port Pirie Oliver St
-34.0416667,150.6902778,1,50,0,Camden
-33.765278,151.117806,1,1,0,Macquarie Park
-33.799444,150.997778,1,1,0,Parramatta North
-33.8725,151.213333,1,1,0,Cook And Phillip
-34.79128,138.4978642,1,1,0,Le Fevre 2
-34.8620143,138.6229313,2,0,0,Northfield
43.8228,126.4978,1,51,0,电力学院
39.0631,121.9769,1,51,0,双D港
33.4579,-112.046,1,51,0,Central Phoenix
30.349388,76.366642,1,28,0,Model Town, Patiala - PPCB
29.5364,75.0158,1,30,0,F-Block, Sirsa - HSPCB
-32.2716667,150.8858333,1,51,0,Muswellbrook
-34.5805556,150.7816667,1,51,0,Albion Park Sth
52.394,4.87016,0,52,0,Amsterdam-Westerpark
52.428,4.77348,0,52,0,Amsterdam-Hoogtij
52.463,4.60184,0,52,0,IJmuiden-Kanaaldijk
52.494,4.60199,0,52,0,Wijk aan Zee-Burgemeester Rothestraat
52.127899,11.611464,0,52,0,DEST077
51.525963,6.976908,0,52,0,DENW021
51.385255,6.763001,0,52,0,DENW040
51.862,6.874554,0,1,0,DENW081
51.524022,6.748402,0,52,0,DENW034
51.496527,6.981045,0,52,0,DENW024
51.641383,7.331405,0,51,0,DENW002
50.6288602602161,6.00232868693696,0,47,0,BETN066
50.877317,12.07471,0,52,0,DETH009
50.791616,11.661233,0,52,0,DETH061
51.197249,11.96096,0,52,0,DEST108
51.344164,12.377163,0,52,0,DESN025
51.036105,13.730205,0,52,0,DESN092
50.9406509399414,15.0698165893555,0,52,0,CZ0LFRT
50.7551002502441,15.0699672698975,0,52,0,CZ0LLIL
50.274478,5.235169,0,49,0,BETN093
50.303208,6.001736,0,48,0,BETN085
50.2665,6.3781,0,52,0,DERP015
50.3724784851074,12.6153802871704,0,52,0,CZ0KPRB
50.428488,12.953459,0,52,0,DESN053
50.570872,12.997278,0,52,0,DESN001
50.354783,12.468739,0,52,0,DESN024
50.3765869140625,13.3276224136353,0,52,0,CZ0UTUS
50.0073051452637,14.44593334198,0,52,0,CZ0ALIB
50.458854675293,14.1701622009277,0,52,0,CZ0UDOK
50.1674118041992,14.1060476303101,0,52,0,CZ0SKLS
50.0814819335937,14.4426918029785,0,52,0,CZ0ARIE
49.5121290833482,0.539035882866487,0,52,0,FR05085
49.50503999947,5.97694,0,52,0,LU0102A
49.1311254607308,6.20722386597328,0,52,0,FR01022
49.416884,6.552037,0,52,0,DESL019
49.263905,6.687126,0,52,0,DESL001
49.754192,6.646762,0,52,0,DERP020
49.244247,6.948776,0,13,0,DESL010
49.18361,6.744856,0,52,0,DESL006
49.7220001220703,13.618537902832,0,52,0,CZ0PKUJ
49.1489715576172,16.696216583252,0,52,0,CZ0BBNY
49.4516563415527,17.454158782959,0,52,0,CZ0MPRR
49.259391784668,17.4105606079102,0,52,0,CZ0ZTNV
49.7209358215332,18.0893058776855,0,52,0,CZ0TSTD
49.8391876220703,18.2636890411377,0,52,0,CZ0TOFF
49.856258392334,18.2697410583496,0,52,0,CZ0TOPR
49.5026092529297,18.5385608673096,0,52,0,CZ0TBKR
49.8637962341309,18.5514526367188,0,52,0,CZ0TKAR
48.9622002533359,4.36000018093262,0,38,0,FR14022
48.8864130722716,6.09361393199068,0,24,0,FR01016
48.5654711084269,6.12958247596683,0,52,0,FR30027
49.0684356689453,13.6148014068604,0,52,0,CZ0CCHU
48.6669464094677,18.53084755,0,52,0,SK0013A
49.0791664094688,19.30252457,0,52,0,SK0008A
48.9155578594683,20.42388916,0,52,0,SK0265A
47.6919439994656,16.575008,0,29,0,HU0035A
47.6852798494656,17.63944435,0,40,0,HU0024A
47.676114611619,17.6497393762667,0,52,0,HU0025A
47.7900051076054,18.7461331805346,0,52,0,HU0039A
48.2472228994667,20.61640358,0,52,0,HU0026A
48.1069141113793,20.7899801149633,0,52,0,HU0027A
46.9763828250552,7.47871728542173,0,38,0,CH0041A
47.0673852211321,8.46333371888661,0,38,0,CH0005R
47.3776165600282,8.53041092115182,0,38,0,CH0010A
47.4029160301617,8.61339728709878,0,38,0,CH0005A
47.306667329465,18.92000198,0,52,0,HU0032A
47.3241193225005,-2.08156719320891,0,52,0,FR23001
47.247461236221,-1.93661503896339,0,52,0,FR23068
46.6219,124.8648,0,52,0,让胡路区
46.0802764894636,18.21112251,0,52,0,HU0029A
46.0872,85.6931,0,52,0,乌尔禾区商贸楼
45.755,126.542,0,52,0,岭北(对照点)
45.8167,126.561,0,52,0,松北商大
45.60176,-73.541992,0,3,0,Chenier
45.1594722216854,17.9951,0,51,0,HR0010A
45.2924,130.962,0,52,0,环保局　
45.305,130.9817,0,52,0,自来水公司　
44.53194444444444,18.654722222222222,0,52,0,BKC
43.941,81.3364,0,52,0,第二水厂
43.8875,126.555,0,52,0,哈达湾
43.4166709354131,5.04305217351858,0,52,0,FR02004
43.3995726680061,5.11471976688564,0,52,0,FR02029
43.3869742922051,5.16028231809618,0,51,0,FR02003
43.4858630407889,5.17194245048405,0,52,0,FR02001
43.85,125.217,0,52,0,岱山公园
43.8167,125.25,0,52,0,高新区管委会
43.8256,126.55,0,52,0,江南公园
42.404093,12.858224,0,52,0,Rieti 1
42.8953,125.1567,0,13,0,污水处理厂
42.0513406864659,0.729555647,0,50,0,ES1982A
41.874894,12.345598,0,52,0,Malagrotta
41.995679,12.726371,0,52,0,Guidonia
41.978329999466,21.47,0,52,0,MK0031A
41.7058299994665,21.76529,0,52,0,MK0040A
42.0036099994659,21.46362,0,50,0,MK0030A
42.0503,121.6972,0,52,0,农业园区
41.7347,123.2444,0,52,0,沈辽西路
41.8864,124.0878,0,52,0,大伙房水库
41.9339,123.6836,0,52,0,森林路
41.7775,123.478,0,52,0,小河沿
41.7381,125.9486,0,52,0,铁路
42.2283,-83.2092,0,52,0,ALLEN PARK
42.261669,-83.157893,0,52,0,NMH48217
42.295824,-83.129431,0,52,0,TRINITY ST MARKS
42.3489,-71.097702,0,52,0,BOSTON-KENMORE
41.5144499994669,20.95862,0,52,0,MK0035A
40.9843,117.9525,0,52,0,中国银行
40.9359,117.963,0,52,0,开发区
41.0112,117.9384,0,49,0,离宫
41.5647,120.4247,0,52,0,八里堡
41.1042,121.835,0,52,0,新生街道
41.1219,121.2008,0,52,0,百股街道
41.0903,122.0539,0,52,0,兴隆台
41.0931,123.011,0,52,0,太阳城
41.07914,-81.51627,0,52,0,Akron NIFH/STEM
40.7378,107.3715,0,52,0,市环保大楼
40.5546,110.0377,0,52,0,东河鸿龙湾
40.1952,116.23,0,52,0,昌平镇
40.3937,116.644,0,52,0,怀柔镇
40.1438,116.72,0,52,0,顺义新城
40.7736,120.8631,0,52,0,东城区
40.1503,124.4256,0,52,0,临江后街
40.787628,-74.6763,0,52,0,Chester
40.720989,-74.192894,0,52,0,Newark Firehouse
40.67025,-74.126083,0,52,0,Bayonne
40.641441,-74.208366,0,52,0,Elizabeth Trailer
39.8396199994716,3.02705,0,51,0,ES1518A
39.7473099994719,3.01488,0,51,0,ES0296A
39.7884,109.9734,0,52,0,奥林花园
39.9522,116.434,0,52,0,东四
39.9716,116.473,0,52,0,农展馆
40.0031,116.407,0,51,0,奥体中心
39.5178,116.6838,0,52,0,药材公司
39.5747,116.7729,0,52,0,开发区
40.0181,119.7624,0,52,0,第一关
39.595001,-75.611,0,52,0,Rte 9 Del. City
39.773899,-75.496399,0,52,0,BELLFNT2
39.7394,-75.5581,0,52,0,MLK
39.46487,-74.448738,0,52,0,Brigantine
38.8343,105.6775,0,52,0,体育场
38.843,105.6975,0,52,0,盟环保楼
38.8516,105.724,0,52,0,环保局新楼
38.817,106.3394,0,52,0,沙湖旅游区
38.9108,115.4713,0,52,0,接待中心
38.8416,115.4612,0,52,0,地表水厂
38.9846,117.3747,0,53,0,津沽路
39.0845,117.1589,0,53,0,宾水西道
39.16969,117.2099,0,53,0,中山北路
39.1654,117.145,0,52,0,勤俭道
39.0927,117.202,0,52,0,前进道
39.2133,117.1837,0,53,0, 淮河道
39.0877,117.307,0,52,0,跃进路
39.1495,117.3916,0,53,0,西四道
39.0343,117.707,0,52,0,第四大街
38.8394,117.457,0,52,0,永明路
39.1587,117.764,0,52,0,汉北路
39.055302,-76.878304,0,52,0,HU-Beltsville
38.771702,-77.108902,0,52,0,FRANCONIA
38.65,-9.048611,0,52,0,PT03103
38.785,-9.347222,0,52,0,PT03089
38.748611,-9.148889,0,51,0,PT03072
37.9358,102.6469,0,6,0,雷台
38.6016,105.9512,0,52,0,贺兰山马莲口
38.49494,106.1024,0,52,0,文昌北街
38.4975,106.2328,0,52,0,贺兰山东路
37.9648,106.1532,0,52,0,教育园区
37.9844,106.2025,0,52,0,高级中学
38.44139,106.2275,0,52,0,水乡路(直管站)
38.4841,106.2739,0,52,0,上海东路
38.5036,106.1358,0,52,0,学院路
37.8873,112.522,0,52,0,尖草坪
38.01777778,114.5330556,0,52,0,世纪公园
37.9604,-122.3571,0,52,0,San Pablo - Rumrill
38.5876,-76.1408,0,52,0,Horn Point
38.02,-8.6975,0,51,0,PT04004
37.954167,-8.838056,0,52,0,PT04001
37.5002,105.1971,0,52,0,环保局站
37.7019,112.7549,0,52,0,锦纶小区
37.7124,112.469,0,52,0,晋源
37.8692,112.5369,0,52,0,桃园
37.7805,112.488,0,12,0,金胜
37.739,115.6689,0,52,0,市城管局(181124启用)
37.7575,115.6951,0,52,0,电机北厂
37.43445,118.696,0,52,0,开发区管委会
37.5433,121.3719,0,52,0,轴承厂
37.4822,121.4478,0,52,0,莱山环保局
37.154,122.471,0,52,0,荣成市环保局办公楼
37.161,122.41,0,52,0,山东成山轮胎公司
37.187,122.019,0,52,0,文登市丝绸公司
37.871111,-8.723889,0,52,0,PT04003
37.1997699994825,-6.92027,0,48,0,ES0892A
37.2192499994824,-6.88858,0,49,0,ES1067A
37.1903299994826,-6.90453,0,49,0,ES0787A
37.1656799994827,-3.6001,0,2,0,ES1924A
37.2522299994822,-1.77083,0,2,0,ES1546A
37.2549699994822,-1.78174,0,2,0,ES1547A
36.5067,102.0306,0,52,0,平安高铁新区
37.0172,105.18,0,52,0,官桥站
36.67,116.93,0,52,0,农科所
36.6872,116.989,0,52,0,济南化工厂
36.6868,117.0684,0,52,0,省种子仓库
36.6622,117.049,0,52,0,市监测站
36.5336,116.734,0,52,0,长清党校
36.6739,117.114,0,50,0,开发区
36.864,118.78,0,52,0,世纪学校
36.7019,119.12,0,52,0,仲裁委
36.7731,119.1939,0,52,0,寒亭监测站
36.6525,119.1638,0,52,0,坊子邮政
36.792,119.952,0,52,0,1号
36.913,121.531,0,52,0,乳山市环保局
36.907,121.544,0,52,0,乳山市气象局
36.52102,-82.516306,0,52,0,Skyland Drive
37.015,-7.926667,0,52,0,PT05007
36.7944899994846,-5.53162,0,2,0,ES1822A
36.0725,103.841,0,52,0,生物制品所
36.1058,103.7583,0,52,0,教育港（20181115启用）
35.94,104.148,0,52,0,榆中兰大校区(对照点)
36.1939,113.0972,0,52,0,监测站
36.087,114.358,0,52,0,银杏小区
36.061,114.483,0,52,0,棉研所
35.7672,115.0628,0,52,0,油田运输公司
35.76806,115.0061,0,52,0,濮水河管理处
36.1942,117.1436,0,52,0,监测站
36.1942,117.0881,0,52,0,人口学校
36.1032,120.3664,0,52,0,四方区子站
36.0543,120.2992,0,52,0,市南区西部子站
36.2403,120.6659,0,52,0,仰口
36.2403,120.4001,0,52,0,城阳区子站
36.149876,-96.011665,0,51,0,Tulsa 0175
36.126945,-95.99894,0,52,0,Tulsa 0235
35.6039,103.2139,0,52,0,环保局
35.04388889,111.0522222,0,52,0,外滩首府
35.4883,112.8564,0,52,0,市环保局
35.259,113.1992,0,52,0,影视城(对照点)
35.0573,118.3418,0,52,0,沂河小区
35.0896,118.4023,0,52,0,河东保险公司
35.4178,119.4641,0,52,0,监测站
35.4234,119.5198,0,52,0,市政府广场
34.3017,107.0708,0,52,0,竹园沟
34.3739,107.1186,0,52,0,技工学校
34.3497,107.2058,0,52,0,文理学院
34.3956,108.7197,0,52,0,气象站(对照点)
34.3617,108.7233,0,52,0,师范学院
34.2629,108.993,0,52,0,兴庆小区
34.2713,108.954,0,52,0,市人民体育场
34.1978,108.985,0,52,0,曲江文化产业集团
34.5021,109.4266,0,52,0,高新一小
34.7997,111.1489,0,52,0,风景区
34.7822,111.19,0,52,0,第一小学
34.6869,112.4664,0,52,0,豫西宾馆
34.802,113.564,0,52,0,供水公司
34.7781,114.3389,0,52,0,肿瘤医院
34.7975,114.3733,0,12,0,妇幼保健院
34.7967,114.2886,0,52,0,世纪星幼儿园
34.7545,113.681,0,32,0,烟厂
34.7745,113.641,0,52,0,郑纺机
34.8019,113.675,0,52,0,银行学校
34.7187,113.727,0,50,0,经开区管委
34.719,113.734,0,52,0,四十七中
34.429,115.6558,0,53,0,粮食局　
34.407,115.6386,0,53,0,睢阳区环保局　
34.402,115.6578,0,8,0,第三人民医院　
34.29,117.1814,0,52,0,鼓楼区政府
34.1781,117.1694,0,52,0,铜山区招生办
34.2417,117.192,0,52,0,淮塔
34.2778,117.2933,0,52,0,农科院
34.805,-83.237503,0,52,0,Long Creek
33.581,114.014,0,52,0,水利局
33.5653,114.0322,0,52,0,广电局
33.975,116.8008,0,52,0,监测站
33.965,118.283,0,52,0,市供电局(启用161107)
33.9528,118.293,0,52,0,宿迁学院
33.9592,118.2442,0,52,0,宿迁中学
33.5981,119.036,0,52,0,钵池山
33.503601,-112.095001,0,52,0,Phoenix JLG Supersit
33.397433,-110.87445,0,52,0,Miami Town Site
33.6906,-84.2731,0,52,0,South DeKalb
32.965,114.018,0,52,0,市一纸厂　
33.0069,114.0131,0,52,0,市彩印厂　
32.996,113.996,0,52,0,天方二分厂　
32.88922222,115.7838889,0,52,0,阜阳职业技术学院
32.8985,117.3065,0,52,0,高新区
32.645,117.0083,0,52,0,师范学院
32.88229,-79.977539,0,51,0,Jenkins Avenue
31.8766,117.307,0,52,0,三里街
31.9051,117.16,0,52,0,董铺水库
31.9438,117.266,0,52,0,庐阳区
32.2786,118.3244,0,52,0,人大宾馆
32.3061,118.3158,0,10,0,监测站
32.0878,118.626,0,52,0,浦口
32.1319,119.43,0,52,0,丹徒区监测站
32.4867,119.9,0,52,0,公园路
31.4747,104.7778,0,52,0,富乐山
31.4656,104.6717,0,52,0,高新区自来水公司
31.5072,104.7283,0,52,0,三水厂
31.85805556,106.7619444,0,52,0,职业中学
31.8542,106.7658,0,52,0,丽阳花园
31.8653,106.7417,0,52,0,圣泉水务公司
31.7275,113.3583,0,52,0,市委党校
31.7712,116.5661,0,52,0,开发区
31.7848,117.196,0,52,0,明珠广场
31.8706,117.259,0,52,0,琥珀山庄
31.8572,117.25,0,52,0,长江中路
31.8585,117.336,0,52,0,瑶海区
31.8516,117.124,0,52,0,高新区
31.4189,118.37,0,52,0,科创中心
31.317,119.438,0,52,0,燕山子站
31.6219,120.275,0,52,0,黄巷
31.56,120.294,0,52,0,曹张
31.5848,120.354,0,52,0,东亭
31.5475,120.354,0,52,0,旺庄
31.5631,120.245,0,52,0,荣巷
31.6842,120.288,0,52,0,堰桥
31.388,120.953,0,52,0,昆山实验小学
31.3708,120.641,0,52,0,相城区
31.238,121.4,0,52,0,普陀
31.2036,121.478,0,52,0,十五厂
31.3008,121.467,0,52,0,虹口
31.1654,121.412,0,52,0,徐汇上师大
31.2261,121.425,0,52,0,静安监测站
31.1907,121.703,0,52,0,浦东川沙
31.2284,121.533,0,52,0,浦东新区监测站
31.2071,121.577,0,52,0,浦东张江
31.0325454,76.5623046,0,32,0,Ratanpura, Rupnagar - PPCB
31.1167,104.4053,0,52,0,市检察院
30.65638889,104.0238889,0,52,0,大石西路
30.6872,104.176,0,52,0,十里店
30.4865,106.6351,0,52,0,北辰小学
31.03389,112.1908,0,52,0,西山林语
30.9285,113.9153,0,52,0,文化路
30.5514,114.2511,0,52,0,汉阳月湖
30.6197,114.2836,0,52,0,汉口花桥
30.4753,114.1525,0,52,0,沌口新区
30.5947,114.3008,0,52,0,汉口江滩
30.6414,114.2131,0,52,0,吴家山
30.4908,114.3877,0,52,0,民族大道182号
30.51197222,117.0331111,0,52,0,马山宾馆
30.6145,116.9894,0,52,0,安庆大学(对照点)
30.5342,117.0594,0,53,0,市人大
30.9219,117.8561,0,52,0,车站新区
30.6539,117.4974,0,53,0,平天湖
30.9447,118.7581,0,52,0,鳌峰子站
30.9431,118.7175,0,52,0,开发区子站
30.89556,120.0875,0,52,0,仁皇山新区
30.8244,120.07,0,52,0,城西水厂
30.7946,120.744,0,52,0,清河小学
29.6541,91.1774,0,52,0,西藏大学
29.9816,103.0001,0,52,0,川农大
30.1142,104.6469,0,52,0,师范校
29.709,106.452,0,52,0,蔡家
29.8181,114.3036,0,52,0,森林公园
29.8211,114.3231,0,52,0,市发改委
29.8539,114.2894,0,52,0,咸安区政府
30.2997,113.8531,0,52,0,沉湖七壕
29.7048,115.9581,0,52,0,茅山头
29.6535,116.0174,0,52,0,五七二七厂
30.3119,120.12,0,52,0,和睦小学
30.1808,120.088,0,52,0,云栖
30.0033,120.7789,0,52,0,树下王站
29.9108,121.836,0,52,0,区环保大楼
29.261,91.7706,0,52,0,山南人民医院
28.9583,105.4306,0,52,0,九狮山
29.53675,106.4959,0,53,0,歇台子
29.5983,106.296,0,52,0,虎溪
29.4892,106.634,0,52,0,茶园
29.57278,106.4042,0,53,0,龙井湾
29.1242,110.4697,0,52,0,电业局
29.0289,111.7153,0,52,0,武陵区永安(启用171130)
29.3864,117.3097,0,52,0,王岗中学
29.2958,117.2111,0,52,0,老干部活动中心
29.2786,117.1983,0,52,0,兽医站
29.2956,117.2461,0,52,0,陶研所
28.9404,118.871,0,52,0,环保大楼
28.9664,118.871,0,52,0,实验学校
28.9745,118.855,0,52,0,衢州学院
28.6514781,77.1473105,0,29,0,Shadipur, Delhi - CPCB
28.5504249,77.2159377,0,29,0,Sirifort, Delhi - CPCB
28.611281,77.237738,0,32,0,Major Dhyan Chand National Stadium, Delhi - DPCC
28.732528,77.11992,0,29,0,Rohini, Delhi - DPCC
28.570173,76.933762,0,29,0,Najafgarh, Delhi - DPCC
28.47272,77.482,0,32,0,Knowledge Park - III, Greater Noida - UPPCB
28.531346,77.190156,0,29,0,Sri Aurobindo Marg, Delhi - DPCC
28.699793,77.165453,0,29,0,Wazirpur, Delhi - DPCC
28.498571,77.26484,0,32,0,Dr. Karni Singh Shooting Range, Delhi - DPCC
28.695381,77.181665,0,29,0,Ashok Vihar, Delhi - DPCC
28.710508,77.249485,0,29,0,Sonia Vihar, Delhi - DPCC
28.530785,77.271255,0,29,0,Okhla Phase-2, Delhi - DPCC
28.639645,77.146262,0,29,0,Pusa, Delhi - DPCC
28.7989,104.6789,0,18,0,沙坪中学
28.5808,112.3458,0,52,0,市环保局
28.2325,113.0833,0,52,0,经开区环保局
28.2189,112.8872,0,52,0,高开区环保局
28.2053,113.0792,0,52,0,马坡岭
28.19,112.9394,0,52,0,湖南师范大学
28.1442,112.9956,0,52,0,雨花区环保局
28.2597,112.9792,0,52,0,伍家岭
28.1944,113.0014,0,52,0,火车新站
28.1308,112.8908,0,52,0,湖南中医药大学
28.3586,112.9958,0,52,0,沙坪
28.6869,115.852,0,52,0,建工学校
28.6064,115.9083,0,52,0,机电学校
28.6844,115.931,0,52,0,省站
27.8978,102.2625,0,52,0,西昌市政府
27.8847,102.2689,0,52,0,凉山州政府
27.7314,112.0194,0,52,0,市委党校
27.9164,112.4876,0,52,0,韶山
27.8381,113.143,0,52,0,火车站
27.8336,113.251,0,52,0,大京风景区
27.9153,113.0048,0,52,0,昭山
27.9958,113.1817,0,51,0,云田中学
28.1178,112.9844,0,52,0,天心区环保局
27.4948,114.0944,0,52,0,武功山气象站
27.8042,114.9119,0,9,0,新钢氧气厂
27.8072,114.4011,0,52,0,市广电局
27.8097,114.375,0,52,0,宜春学院北校区（181229启用）
27.9883,116.3553,0,52,0,市站
27.9639,116.3598,0,52,0,血防站
28.0005,116.3574,0,52,0,采茶剧团
26.9164092,75.7994901,0,29,0,Police Commissionerate, Jaipur - RSPCB
26.8576,100.2143,0,52,0,西南郊
26.8802,100.2497,0,51,0,丽江古城
26.8906,100.2203,0,52,0,市中心
27.3125,105.2864,0,52,0,八中
26.6343,106.7487,0,52,0,燕子冲
27.3033,111.5239,0,52,0,市水土所
26.6383,118.1694,0,52,0,南平市监测站
26.5697,106.7164,0,52,0,新华路
26.2708,117.6353,0,52,0,三明二中
