lat,lon,count_A,count_B,count_C,location
41.063526,-81.468956,0,52,0,East High School
41.4994,-74.0097,0,34,0,Newburgh
41.171398,-73.195297,0,52,0,Bridgeport
41.3011,-72.9028,0,25,0,New Haven - Criscuol
41.5503,-73.0442,0,52,0,Waterbury
41.3536,-72.0789,0,52,0,Groton Fort Griswold
41.235556,-8.618611,0,52,0,PT01024
40.8369,111.751,0,52,0,如意水处理厂
40.1438,116.72,0,52,0,顺义新城
40.6789,122.1658,0,52,0,西炮台
40.1503,124.4256,0,52,0,临江后街
40.170917,-122.255667,0,41,0,Red Bluff - Walnut o
40.301899,-121.235001,0,50,0,Chester BAM
40.3414,-111.7136,0,52,0,Lindon
40.800797,-81.372853,0,13,0,Canton
40.1469,-79.9033,0,52,0,Charleroi
40.515251,-74.806755,0,52,0,Flemington
40.8197,-73.9481,0,34,0,CCNY
40.5802,-74.1994,0,34,0,Fresh Kills
40.462181,-74.429436,0,52,0,Rutgers University
40.7447,-73.5869,0,34,0,Eisenhower Park
39.6969,106.8089,0,52,0,市林业局
39.8129,110.0023,0,52,0,综合楼
39.7884,109.9734,0,52,0,奥林花园
39.8673,116.366,0,52,0,万寿西宫
40.0031,116.407,0,51,0,奥体中心
39.6295,118.1997,0,52,0,小山
39.533889,-122.190833,0,15,0,Willows-Colusa
39.76161,-121.84048,0,16,0,Chico -  East
39.399841,-119.739606,0,52,0,Toll
39.621462,-119.718738,0,52,0,Spanish Springs
39.531799,-107.782303,0,50,0,Rifle Particulate
39.7386,-104.9394,0,52,0,Denver - NJH - 14th
39.7794,-105.00523,0,41,0,La Casa NCORE - 4545
39.831921,-89.644164,0,51,0,Springfield Ag
39.80834,-83.88711,0,1,0,Yellow Springs
39.42689,-84.20077,0,52,0,Lebanon
39.462002,-76.631599,0,52,0,Padonia
40.1122,-75.3092,0,52,0,Norristown
39.422272,-75.0252,0,52,0,Millville
39.46487,-74.448738,0,52,0,Brigantine
39.5586111094725,-1.28138888,0,50,0,ES1670A
39.3514,112.44,0,52,0,平朔
39.3606,112.4549,0,52,0,朔唯
39.3265,112.4078,0,52,0,市环保局
39.3673,112.4279,0,52,0,市二中
39.0845,117.1589,0,53,0,宾水西道
39.0927,117.202,0,52,0,前进道
38.863888889,121.625,0,52,0,傅家庄
39.2031,-122.0169,0,16,0,Colusa - Sunrise Blv
38.89,-121.3,0,52,0,Lincoln
38.6619,-121.7278,0,52,0,Woodland
38.683304,-121.164457,0,29,0,Folsom
38.7458,-121.2653,0,16,0,Roseville - N.Sunris
39.1003,-120.9528,0,50,0,Colfax
39.144804,-119.766409,0,52,0,CC_Armory
38.75961,-94.57983,0,52,0,RG_SOUTH
39.303056,-94.376389,0,52,0,LIBERTY
38.650259,-90.350463,0,52,0,Ladue
38.65643,-90.18977,0,52,0,Branch Street
39.0217,-84.4744,0,52,0,NKU
39.2787,-84.36612,0,52,0,Sycamore
39.055302,-76.878304,0,52,0,HU-Beltsville
39.143197,-76.846192,0,52,0,Howard County Near R
38.6444,-75.6131,0,52,0,SEAFORD
39.278333,-9.245556,0,50,0,PT03102
38.635556,-8.690556,0,52,0,PT03099
38.768889,-9.108056,0,50,0,PT03071
38.785,-9.347222,0,52,0,PT03089
39.3525,-8.466111,0,52,0,PT03096
38.4975,106.2328,0,52,0,贺兰山东路
37.9723,106.196,0,52,0,新区二泵站
38.4519,112.7383,0,52,0,开发区
37.8792,113.4922,0,52,0,赛鱼
38.403765,-122.818294,0,52,0,Sebastopol
37.9604,-122.3571,0,52,0,San Pablo - Rumrill
37.9722,-122.5189,0,52,0,San Rafael
38.278849,-122.275024,0,52,0,Napa - Napa Valley C
37.9383,-122.025,0,52,0,Concord
38.302591,-121.420838,0,52,0,Elk Grove
38.56844,-121.49311,0,52,0,Downtown Sacramento
38.53455,-121.7734,0,52,0,Davis - UCD Campus
38.2019,-120.680603,0,16,0,San Andreas
37.962069,-119.120278,0,52,0,Lee Vining
38.2286,-85.6544,0,52,0,Cannons Lane
37.7087,112.7105,0,52,0,榆次区政府
37.8564,113.5753,0,52,0,市中心
37.8694,113.5689,0,52,0,平坦
37.7379,115.6426,0,52,0,市监测站
37.5639,121.2514,0,52,0,开发区
37.4822,121.4478,0,52,0,莱山环保局
37.4014,121.5992,0,52,0,牟平检察院
37.187,122.019,0,52,0,文登市丝绸公司
37.743061,-122.169907,0,52,0,Oakland
37.701222,-121.903019,0,52,0,Pleasanton - Owens C
37.6825,-121.4406,0,52,0,TracyAP
37.687526,-121.784217,0,52,0,Livermore - Rincon
37.74646,-120.1437,0,9,0,EBAM7 - Sac 5th St.
37.360701,-118.330835,0,52,0,NCore - White Mounta
37.8714,-87.4633,0,9,0,BASKETT
37.4828,-82.5353,0,52,0,PIKE2001
37.871111,-8.723889,0,52,0,PT04003
36.5481,104.1731,0,52,0,动力公司
36.61763,114.5129,0,52,0,环保局
36.4796,115.9835,0,8,0,党校
36.4372,115.9848,0,52,0,区政府
36.6868,117.0684,0,52,0,省种子仓库
36.5336,116.734,0,52,0,长清党校
36.881,118.746,0,52,0,监测站
36.7008,119.1425,0,52,0,环保局
36.6525,119.1638,0,52,0,坊子邮政
36.5144,-87.3278,0,14,0,Clarksville
36.0725,103.841,0,52,0,生物制品所
35.94,104.148,0,52,0,榆中兰大校区(对照点)
36.0783,111.5531,0,52,0,临钢医院
36.253,120.014,0,52,0,胶州一中
36.0699,120.3471,0,52,0,市北区子站
36.1032,120.3664,0,52,0,四方区子站
36.3083,120.1964,0,52,0,黄岛区子站
36.1851,120.3905,0,52,0,李沧区子站
36.0654,120.4134,0,52,0,市南区东部子站
36.0851,120.4587,0,52,0,崂山区子站
36.2403,120.4001,0,52,0,城阳区子站
36.3322,-119.2903,0,16,0,Visalia - N. Church
36.106389,-115.253333,0,52,0,Paul Meyer
36.048705,-115.052942,0,52,0,GreenValley
35.7197,-84.3417,0,52,0,LOUDONMS
35.4883,112.8564,0,52,0,市环保局
34.9162,113.6113,0,53,0,岗李水库
35.0896,118.4023,0,52,0,河东保险公司
35.4234,119.5198,0,52,0,市政府广场
35.3962,119.54,0,52,0,港务局
35.25639,-120.668892,0,16,0,San Luis Obispo - Hi
34.9481,-120.4344,0,16,0,Santa Maria - Broadw
35.1353,-106.584702,0,49,0,Del Norte
35.502968,-97.577674,0,52,0,Near Road OKC
35.2411,-80.7831,0,45,0,GARINGER
35.1514,-80.8669,0,14,0,Montclaire
35.5,-78.4375,0,32,0,JOHNSTON
34.5814,105.7281,0,52,0,进步巷
34.3708,107.1586,0,52,0,庙沟村
34.3672,107.1906,0,52,0,三陆医院
34.3739,107.1186,0,52,0,技工学校
34.3497,107.2058,0,52,0,文理学院
34.3956,108.7197,0,52,0,气象站(对照点)
34.2324,108.94,0,52,0,小寨
34.2713,108.954,0,52,0,市人民体育场
34.3274,109.043,0,52,0,广运潭
34.3731,109.2186,0,52,0,临潼区
34.794,111.158,0,52,0,开发区
34.7997,111.1489,0,52,0,风景区
34.802,113.564,0,52,0,供水公司
34.7745,113.641,0,52,0,郑纺机
34.719,113.734,0,52,0,四十七中
34.2417,117.192,0,52,0,淮塔
34.445301,-119.827797,0,52,0,Goleta
34.2775,-118.6847,0,52,0,Simi Valley - Cochra
33.38256667,104.9338889,0,52,0,滨江中学
33.7214,113.3064,0,9,0,高压开关厂
33.581,114.014,0,52,0,水利局
33.965,118.283,0,52,0,市供电局(启用161107)
33.9447,118.3225,0,52,0,宿豫区政府(181206启用)
33.9528,118.293,0,52,0,宿迁学院
33.9592,118.2442,0,52,0,宿迁中学
33.6067,118.989,0,52,0,市监测站
33.583099,-117.072197,0,52,0,Temecula (Lake Skinn
33.560299,-112.066299,0,52,0,North Phoenix
33.4124,-111.9347,0,52,0,Tempe
33.3961,-111.968,0,52,0,Diablo
33.3864,-86.8167,0,1,0,HOOVER
33.0706,107.0154,0,52,0,市监测站
33.1138,107.0089,0,52,0,鑫源开发区
32.9673,117.3536,0,52,0,淮上区政府
32.8985,117.3065,0,52,0,高新区
32.64600333,117.0411667,0,51,0,益益乳业工业园
32.8913,117.4186,0,52,0,蚌埠学院
32.676102,-115.483299,0,16,0,Calexico - Ethel Str
32.690277,-114.614441,0,52,0,Yuma Supersite
33.1944,-97.1933,0,31,0,Denton Airport South
33.007801,-80.964996,0,10,0,Ashton
32.4429,105.8242,0,52,0,老城
32.5714,110.8839,0,52,0,铁二处
32.0092,118.737,0,52,0,奥体中心
32.3972,119.3633,0,52,0,市体育局（181219启用）
31.92,120.268,0,52,0,虹桥邮政
31.909,120.237,0,52,0,五星公园
31.9108,119.905,0,12,0,安家
32.322573,-111.037709,0,52,0,Orange Grove
32.1731,-110.9797,0,52,0,Rose Elementary
32.25,-110.9667,0,52,0,Geronimo
31.1333,104.3883,0,52,0,西小区
31.5072,104.7283,0,52,0,三水厂
31.85805556,106.7619444,0,52,0,职业中学
31.8542,106.7658,0,52,0,丽阳花园
31.8653,106.7417,0,52,0,圣泉水务公司
31.7712,116.5661,0,52,0,开发区
31.7848,117.196,0,52,0,明珠广场
31.8706,117.259,0,52,0,琥珀山庄
31.8572,117.25,0,52,0,长江中路
31.8585,117.336,0,52,0,瑶海区
31.7386,117.278,0,52,0,滨湖新区
31.3839,118.4022,0,52,0,五七二零厂
31.317,119.438,0,52,0,燕山子站
31.354,119.818,0,52,0,宜兴市环保局
31.6842,120.288,0,52,0,堰桥
31.172,120.658,0,52,0,吴江开发区
31.67,120.758,0,52,0,海虞子站
31.2703,120.613,0,52,0,吴中区
31.3097,120.669,0,52,0,苏州工业园区
31.2261,121.425,0,52,0,静安监测站
31.66752,-106.28774,0,52,0,Socorro Hueco C49
31.322779,-89.287498,0,52,0,Hattiesburg
30.736056,76.209694,0,32,0,Kalal Majra, Khanna - PPCB
31.1167,104.4053,0,52,0,市检察院
30.4663,106.6271,0,52,0,友谊中学
31.03389,112.1908,0,52,0,西山林语
30.5514,114.2511,0,52,0,汉阳月湖
30.5947,114.3008,0,52,0,汉口江滩
30.4133,114.8131,0,52,0,凡口开发区
30.9447,118.7581,0,52,0,鳌峰子站
30.9742,118.7386,0,52,0,敬亭山子站
30.9431,118.7175,0,52,0,开发区子站
30.7946,120.744,0,52,0,清河小学
29.6514,91.1319,0,52,0,八廓街
29.6541,91.1774,0,52,0,西藏大学
29.9834,103.0109,0,52,0,市政府
30.0874,103.8416,0,52,0,气象局
30.0744,103.8578,0,52,0,市委党校
30.1366,104.6617,0,52,0,莲花山
30.1377,104.6289,0,52,0,四三一厂
29.7228,106.626,0,52,0,两路
29.6453,106.562,0,49,0,礼嘉
30.3175,112.2551,0,52,0,市图书馆
30.2352,115.0625,0,52,0,沈家营
30.3714,114.8989,0,52,0,赵家坝
30.21,120.211,0,52,0,滨江
30.3058,120.348,0,52,0,下沙
29.90166667,121.6147222,0,52,0,万里国际学校
29.9108,121.836,0,52,0,区环保大楼
29.8208,121.56,0,52,0,万里学院
29.9572,121.713,0,52,0,龙赛医院
29.8906,121.554,0,52,0,三江中学
29.7736,121.633,0,52,0,钱湖水厂
29.8633,121.586,0,51,0,太古小学
29.2313,91.7608,0,52,0,山南监测站
29.5953,105.0331,0,52,0,市监测站
28.9583,105.4306,0,52,0,九狮山
29.1242,110.4697,0,52,0,电业局
29.4251,113.1493,0,52,0,城陵矶
29.355,113.2117,0,52,0,金凤水库
29.2647,117.1558,0,52,0,台达陶瓷
29.2956,117.2461,0,52,0,陶研所
29.332803,-98.551396,0,51,0,San Antonio Palo Alt
29.2631,-94.8564,0,4,0,Galveston Airport C1
28.6245479,77.3577104,0,29,0,Sector - 62, Noida - IMD
28.6573814,77.1585447,0,29,0,North Campus, DU, Delhi - IMD
28.5918245,77.2273074,0,29,0,Lodhi Road, Delhi - IMD
28.5512005,77.2735737,0,29,0,CRRI Mathura Road, Delhi - IMD
28.674045,77.131023,0,29,0,R K Puram, Delhi - DPCC
28.636429,77.201067,0,29,0,Mandir Marg, Delhi - DPCC
28.5447608,77.3231257,0,29,0,Sector - 125, Noida - UPPCB
28.58028,77.233829,0,32,0,Jawaharlal Nehru Stadium, Delhi - DPCC
28.5710274,77.0719006,0,32,0,Dwarka-Sector 8, Delhi - DPCC 
28.498571,77.26484,0,32,0,Dr. Karni Singh Shooting Range, Delhi - DPCC
28.710508,77.249485,0,29,0,Sonia Vihar, Delhi - DPCC
28.73282,77.170633,0,29,0,Jahangirpuri, Delhi - DPCC
28.611281,77.237738,0,32,0,Major Dhyan Chand National Stadium, Delhi - DPCC
28.822836,77.101981,0,29,0,Narela, Delhi - DPCC
28.530785,77.271255,0,29,0,Okhla Phase-2, Delhi - DPCC
28.47272,77.482,0,32,0,Knowledge Park - III, Greater Noida - UPPCB
28.531346,77.190156,0,29,0,Sri Aurobindo Marg, Delhi - DPCC
28.672342,77.31526,0,32,0,Vivek Vihar, Delhi - DPCC
28.71583,104.5761,0,52,0,黄金嘴
28.2675,109.6958,0,52,0,吉首市计生局
28.2325,113.0833,0,52,0,经开区环保局
28.2189,112.8872,0,52,0,高开区环保局
28.2053,113.0792,0,52,0,马坡岭
28.19,112.9394,0,52,0,湖南师范大学
28.1442,112.9956,0,52,0,雨花区环保局
28.2597,112.9792,0,52,0,伍家岭
28.1944,113.0014,0,52,0,火车新站
28.1308,112.8908,0,52,0,湖南中医药大学
28.3586,112.9958,0,52,0,沙坪
28.4459,117.973,0,52,0,市监测站
28.4622,117.9511,0,52,0,凤凰光学
28.4553749995493,-16.27675,0,2,0,ES2003A
27.8847,102.2689,0,52,0,凉山州政府
27.6869,106.9222,0,52,0,丁字口
27.7019,106.9242,0,52,0,凤凰山
27.72,106.9178,0,52,0,干田坝
27.5444,109.9453,0,52,0,河西地税局
27.7314,112.0194,0,52,0,市委党校
27.8403,112.9118,0,43,0,市监测站
27.8728,112.8937,0,52,0,江麓
27.8667,113.167,0,52,0,市四中
27.9153,113.0048,0,52,0,昭山
27.9958,113.1817,0,51,0,云田中学
28.1178,112.9844,0,52,0,天心区环保局
27.6178,113.865,0,52,0,安源区政府
27.8036,114.3442,0,52,0,槟榔水业(对照点)
27.7914,114.3703,0,52,0,市气象局
27.8344,114.9831,0,52,0,飞宇
27.7842,114.3953,0,52,0,市石油公司
27.8097,114.375,0,52,0,宜春学院北校区（181229启用）
27.9883,116.3553,0,52,0,市站
27.9639,116.3598,0,52,0,血防站
28.0005,116.3574,0,52,0,采茶剧团
26.8576,100.2143,0,52,0,西南郊
26.8906,100.2203,0,52,0,市中心
26.6266,106.6243,0,52,0,鉴湖路
27.0658,114.9817,0,52,0,红声器材厂
27.11,114.9739,0,52,0,市森林工业局
27.1311,114.99,0,52,0,市环境监测站
27.0983,115.0075,0,52,0,青原区法院
26.6383,118.1694,0,52,0,南平市监测站
26.2611,105.9606,0,52,0,伍家关(对照点)
26.2481,105.8983,0,52,0,娄家坡
26.4364,106.6554,0,52,0,碧云窝
26.5495,106.6867,0,52,0,太慈桥
26.53111111,107.8908333,0,52,0,凯里学院
26.2708,117.6353,0,52,0,三明二中
26.0931,119.58,0,52,0,九龙
25.2178,110.2869,0,52,0,八中
25.7759,113.0348,0,52,0,市环保局
25.8664,114.9367,0,52,0,地委
25.8481,114.9461,0,52,0,气象台
25.8471,114.8905,0,52,0,华坚鞋城
25.1645,121.449239,0,52,0,Tamsui
24.8885,102.821,0,52,0,呈贡新区
25.0836,102.728,0,52,0,龙泉镇
24.77908333,113.6734722,0,52,0,韶关学院
24.8978,118.5972,0,52,0,津头埔
24.9424,118.6663,0,52,0,万安
24.900142,121.038653,0,52,0,Hukou
24.863869,121.21635,0,52,0,Longtan
24.954208,121.204981,0,52,0,Pingzhen
25.060344,121.201811,0,52,0,Dayuan
24.995667,121.304417,0,51,0,Taoyuan
25.05,121.578611,0,51,0,Songshan
25.046503,121.507972,0,52,0,Wanhua
25.06895,121.481028,0,52,0,Cailiao
24.982528,121.451861,0,52,0,Tucheng
25.037972,121.4325,0,52,0,Xinzhuang
24.2719,116.0797,0,52,0,梅县新城
24.099611,120.677689,0,52,0,Dali
23.4168,103.386,0,52,0,监测站
23.1036,109.5683,0,52,0,荷城子站
23.1323,113.3208,0,52,0,体育西
23.105,113.433,0,52,0,市八十六中
23.1569,113.281,0,52,0,麓湖
23.0048,113.134,0,52,0,湾梁
23.1142,114.4103,0,50,0,江北云山西路子站
23.2539,116.6092,0,52,0,潮阳子站
23.5739,116.3594,0,52,0,东兴
22.984581,120.202617,0,52,0,Tainan
23.465308,120.24735,0,52,0,Puzi
23.462778,120.440833,0,52,0,Chiayi
22.7633,100.98,0,52,0,市环保局
22.8464,108.239,0,52,0,区农职院
22.735,108.328,0,52,0,英华嘉园
22.805,108.383,0,52,0,大自然花园
22.7906,108.439,0,52,0,仙葫
22.5111,113.4075,0,52,0,紫马岭
22.4853,113.4411,0,52,0,长江旅游区
22.5811,113.074,0,52,0,西区
22.5328,113.024,0,12,0,圭峰西
22.5625,114.117,0,52,0,洪湖
22.5417,113.987,0,52,0,华侨城
22.5171,113.9181,0,52,0,南海子站
22.5978,114.297,0,52,0,梅沙
22.8172,114.3244,0,52,0,惠阳区承修路船湖子站
22.313333333333333,114.22472222222223,0,52,0,Kwun Tong
22.371666666666666,114.11444444444444,0,52,0,Tsuen Wan
22.450833333333332,114.16444444444446,0,52,0,Tai Po
22.5422,114.494,0,52,0,南澳
22.6342,114.41,0,52,0,葵涌
22.632567,120.288086,0,52,0,Qianjin
22.674861,120.292917,0,52,0,Zuoying
22.689056,120.332631,0,52,0,Renwu
21.7431,108.5989,0,52,0,港区一小
21.6669,110.9067,0,52,0,健康路
21.2706,110.3539,0,52,0,湛江影剧院
21.2228,110.3928,0,52,0,市环境监测站
21.1997,110.4019,0,52,0,环保局宿舍
21.2028,110.4111,0,52,0,霞山游泳场
19.192056,72.9585188,0,2,0,Pimpleshwar Mandir, Thane - MPCB
17.4342359,78.4170318,0,32,0,ICRISAT Patancheru, Hyderabad - TSPCB
13.67,79.35,0,32,0,Tirumala, Tirupati - APPCB
13.029152,77.585901,0,32,0,Hebbal, Bengaluru - KSPCB
12.917348,77.622813,0,32,0,Silk Board, Bengaluru - KSPCB
12.938539,77.5901,0,31,0,Hombegowda Nagar, Bengaluru - KSPCB
43.322777769464,-1.96027777,0,51,0,ES1494A
42.8555555494646,-2.66805555,0,51,0,ES1492A
40.739264,-73.817694,0,33,0,Queens Near-road
37.6583,-120.9936,0,15,0,Modesto - 14th Stree
45.4702,-122.8159,0,50,0,Beaverton - Highland
35.116866,-87.419726,0,50,0,Loretto
41.215,-80.485,0,49,0,Farrell
39.753889,-121.624444,0,13,0,Paradise Theater
38.631057,-90.281144,0,48,0,Forest Park
38.1825,-85.5744,0,47,0,Carrithers Middle Sc
33.925,-83.3575,0,46,0,Athens
29.966942,76.875879,0,28,0,Sector-7, Kurukshetra - HSPCB
28.2068,76.7997,0,31,0,Municipal Corporation Office, Dharuhera -  HSPCB
17.5316895,78.218939,0,28,0,IDA Pashamylaram, Hyderabad - TSPCB
34.445,115.6125,0,45,0,梁园区档案局(20190220启用)
27.807,114.9149,0,44,0,新钢沁园村(20190301启用)
33.4997,-86.9242,0,43,0,WYLAM
33.3311,-87.0036,0,43,0,MCADORY
29.642,106.565,0,3,0,礼嘉
29.5072,106.5814,0,3,0,南坪
29.4544,106.379,0,3,0,白市驿
38.921848,-77.013176,0,41,0,McMillan Reservoir
48.998333,-116.359419,0,26,0,Porthill
46.921,-116.89625,0,31,0,Potlatch
36.611411,-87.384666,0,39,0,ClarksvilleWC
28.976989999544,-13.547584,0,1,0,ES1863A
28.9903099995439,-13.51655,0,1,0,ES1864A
28.3767129995501,-16.361928,0,1,0,ES1756A
19.4116,-99.1522,0,19,0,Hospital General de
19.4246,-99.1195,0,24,0,Merced
19.5259,-99.0824,0,23,0,Xalostoc
46.061322,-116.3467,0,30,0,Cottonwood E-sampler
46.3972,-116.8062,0,35,0,Lapwai
39.76168,-121.84047,0,36,0,Chico -  East
38.74643,-121.26498,0,36,0,Roseville - N.Sunris
38.20185,-120.680277,0,36,0,San Andreas
36.78538,-119.77321,0,36,0,Fresno - Garland
35.25651,-120.6693,0,36,0,San Luis Obispo - Hi
32.67618,-115.48307,0,36,0,Calexico - Ethel Str
45.25928,-122.588151,0,22,0,Portland - Spangler
48.971222,-115.195099,0,1,0,Unit153
44.81029,-122.915085,0,21,0,Turner - CJHS
42.229891,-122.7877,0,21,0,Talent - Rapp Lane
35.671543,-105.955643,0,1,0,Unit328
32.792119,-115.563061,0,1,0,MMCA81011
48.971333,-115.195099,0,1,0,Unit153
36.135879,-118.811045,0,1,0,Unit1027
33.71969,-116.1897,0,33,0,Indio
32.792097,-115.563061,0,1,0,MMCA81011
39.53387,-122.190834,0,31,0,Willows-Colusa
36.135889,-118.811002,0,1,0,Unit1027
32.79213,-115.563061,0,1,0,MMCA81011
45.2803,-66.0561,0,30,0,CASTLE ST. SAINT JO
45.828968,-119.262991,0,17,0,Hermiston - Municipa
27.8528,113.13,0,9,0,市监测站
35.67152,-105.955696,0,1,0,Unit328
22.55664,88.342674,0,28,0,Fort William, Kolkata - WBPCB
22.629801,88.352017,0,28,0,Belur Math, Howrah - WBPCB
19.1375,72.915056,0,28,0,Powai, Mumbai - MPCB
28.557054,77.453663,0,27,0,Knowledge Park - V, Greater Noida - UPPCB
28.56923,77.393848,0,27,0,Sector-116, Noida - UPPCB
39.714336,-105.123848,0,1,0,Unit0216
27.955133,-82.469532,0,2,0,MUNRO STREET
13.1662,80.2584,0,24,0,Manali Village, Chennai - TNPCB
51.154614,6.42571,0,23,0,DENW096
50.982544,11.3204,0,23,0,DETH093
50.993127,11.056578,0,23,0,DETH117
50.987758,12.437621,0,23,0,DETH011
49.47869,8.443654,0,23,0,DERP041
46.5592,-120.494699,0,1,0,Newport_Mobile
39.714344,-105.12394,0,1,0,Unit0216
41.266192,-77.230933,0,22,0,Salladasburg
36.51171,-77.65539,0,2,0,Northampton
45.1583816929606,5.70376306498849,0,21,0,FR15039
43.647888,-116.269409,0,21,0,Garden City
37.784396,-119.073644,0,1,0,GBUAPCD EBAM @ June
37.817785,-118.475897,0,2,0,GBUAPCD EBAM @ Bento
36.98332,-121.98822,0,1,0,Santa Cruz AMS
37.06315,-122.083092,0,1,0,SLV Middle School AM
36.209286,-121.126371,0,1,0,King City AMS
29.8006,76.4155,0,21,0,Rishi Nagar, Kaithal - HSPCB
22.51106,88.35142,0,21,0,Rabindra Sarobar, Kolkata - WBPCB
37.4314,118.6672,0,1,0,市环保局
37.817785,-118.475811,0,1,0,GBUAPCD EBAM @ Bento
36.865,120.537,0,2,0,环保局子站
35.728889,-81.365556,0,20,0,HICKORY
35.8145,-80.2627,0,20,0,LWATTOWR
35.856111,-78.574167,0,20,0,Millbrook NCore
35.434767,-83.442133,0,20,0,BRYSON
35.2632,-79.836613,0,2,0,Candor FRO
35.59095,-78.4622,0,20,0,JOHNSTON
34.7622,113.6844,0,20,0,烟厂
46.926888,-114.096169,0,1,0,Unit153
37.817795,-118.475876,0,1,0,GBUAPCD EBAM @ Bento
31.3139,118.3667,0,19,0,四水厂
50.0922657335736,3.85002659413797,0,18,0,FR06133
48.4930125168175,7.12980264591687,0,18,0,FR16302
46.926861,-114.096138,0,1,0,Unit153
46.2116413286108,5.22638933985453,0,18,0,FR33305
45.675001076592,6.389725599095,0,17,0,FR33121
37.817763,-118.47594,0,1,0,GBUAPCD EBAM @ Bento
35.0583,118.295,0,17,0,鲁南制药厂
37.817838,-118.475919,0,1,0,GBUAPCD EBAM @ Bento
6.2904148,-75.5554962,0,7,0,MED-ARAN - Medellín, Aranjuez - I.E Ciro Mendia
37.817742,-118.475897,0,1,0,GBUAPCD EBAM @ Bento
35.671539,-105.955635,0,1,0,Unit328
23.168606,79.932247,0,15,0,Marhatal, Jabalpur - MPPCB
35.671501,-105.955566,0,1,0,Unit328
39.98,116.4,0,1,0,奥体中心
39.732144,-105.015313,0,13,0,I25 Denver
46.926849,-114.09613,0,1,0,Unit153
46.688218,-123.731764,0,11,0,Raymond-4th St
42.7036099994648,-4.82722,0,1,0,ES0365A
54.5217,-128.6075,0,10,0,TERRACE SKEENA MIDDL
44.373056,-110.830833,0,10,0,Yellowstone- Old Fai
38.806254,-123.019302,0,1,0,MMCA81033
38.610935,-122.868862,0,2,0,MMCA81015
35.671513,-105.95565,0,1,0,Unit328
24.42431,54.433874,0,10,0,Abu Dhabi
38.804269,-123.018143,0,1,0,MMCA81033
38.753114,-122.622099,0,1,0,MMCA81036
38.610914,-122.868841,0,1,0,MMCA81015
33.629991,-117.675875,0,9,0,Mission Viejo
23.116785,113.318088,0,6,0,Guangzhou
6.1998701,-75.5609512,0,9,0,MED-TESO - Medellín, El Poblado - I.E INEM sede Santa Catalina
40.50524,-122.543328,0,1,0,MMCA81010
38.804269,-123.018186,0,1,0,MMCA81033
38.753135,-122.622077,0,1,0,MMCA81036
38.610914,-122.868862,0,1,0,MMCA81015
38.510717,-122.805948,0,1,0,MMCA81042
38.507595,-122.478976,0,1,0,MMCA81046
38.211468,-122.132928,0,1,0,MMCA81032
33.708566,-116.215394,0,8,0,Indio - Jackson Stre
41.839188,-122.851202,0,1,0,MMCA81006
41.728606,-122.521527,0,1,0,Unit1029
41.304238,-123.537183,0,1,0,MMCA81016
41.047078,-123.675134,0,1,0,MMCA81024
41.528052,-122.364414,0,1,0,MMCA81026
41.42675,-122.381086,0,1,0,MMNPS1017
40.505219,-122.543371,0,1,0,MMCA81010
38.804215,-123.018186,0,1,0,MMCA81033
38.753124,-122.622142,0,1,0,MMCA81036
38.979298,-105.353012,0,1,0,Unit0269
38.610882,-122.868841,0,1,0,MMCA81015
38.510728,-122.806034,0,1,0,MMCA81042
38.507552,-122.478955,0,1,0,MMCA81046
41.839156,-122.851224,0,1,0,MMCA81006
41.304227,-123.537204,0,1,0,MMCA81016
41.047068,-123.675177,0,1,0,MMCA81024
41.426772,-122.381086,0,2,0,MMNPS1017
41.52802,-122.364392,0,1,0,MMCA81026
40.505219,-122.543349,0,1,0,MMCA81010
38.804204,-123.018165,0,1,0,MMCA81033
38.753092,-122.62212,0,1,0,MMCA81036
38.979309,-105.353004,0,1,0,Unit0269
38.610935,-122.868884,0,1,0,MMCA81015
38.510685,-122.80582,0,1,0,MMCA81042
38.507584,-122.478976,0,1,0,MMCA81046
41.796273,-123.375242,0,1,0,MMCA81027
41.839156,-122.851245,0,1,0,MMCA81006
41.047111,-123.675177,0,1,0,MMCA81024
41.528041,-122.364414,0,1,0,MMCA81026
40.54866,-122.173955,0,1,0,MMCA81010
38.804269,-123.018208,0,1,0,MMCA81033
38.7532,-122.622142,0,1,0,MMCA81036
38.610946,-122.868819,0,1,0,MMCA81015
38.51076,-122.80597,0,1,0,MMCA81042
38.507574,-122.478955,0,1,0,MMCA81046
35.407927,-120.54667,0,1,0,MMCA81014
41.839167,-122.851224,0,1,0,MMCA81006
41.728477,-122.52157,0,1,0,Unit1029
40.700998,-122.337313,0,1,0,MMCA81010
40.5497,-122.3792,0,4,0,Redding
38.804269,-123.01825,0,1,0,MMCA81033
38.753167,-122.622163,0,1,0,MMCA81036
38.979263,-105.353027,0,1,0,Unit0269
38.510739,-122.805884,0,1,0,MMCA81042
38.507638,-122.479019,0,1,0,MMCA81046
35.407938,-120.54667,0,1,0,MMCA81014
41.839188,-122.851267,0,1,0,MMCA81006
41.728542,-122.521462,0,1,0,Unit1029
41.605244,-75.95774,0,3,0,Tunkhannock
39.403903,-120.195751,0,1,0,MMCA81009
38.713868,-120.591302,0,1,0,MMCA81008
39.035196,-120.124876,0,1,0,MMCA81017
38.933219,-119.971797,0,1,0,MMCA81030
38.979259,-105.352989,0,1,0,Unit0269
35.407959,-120.546627,0,1,0,MMCA81014
