lat,lon,count_A,count_B,count_C,location
43.6156,122.3039,1,51,0,胶建铝业
41.947649,12.533682,1,51,0,Bufalotta
41.595344,12.653581,2,50,0,Aprilia 2
38.1324599994782,-4.80173,1,47,0,ES1972A
37.743061,-122.169907,3,49,0,Oakland
36.8649499994842,-2.3905,1,47,0,ES1786A
34.1781,117.1694,2,50,0,铜山区招生办
31.3139,118.3667,2,17,0,四水厂
29.8906,121.554,1,51,0,三江中学
29.389,106.513,1,51,0,鱼新街
28.5512005,77.2735737,10,19,0,CRRI Mathura Road, Delhi - IMD
28.4566599995493,-16.271836,1,26,0,ES2020A
26.5747,107.9783,1,51,0,市环境监测站
26.53111111,107.8908333,1,51,0,凯里学院
25.2708,110.3089,1,51,0,龙隐路小学
23.7208,109.2131,2,50,0,来宾二中
23.0786,112.4722,2,50,0,七星岩子站
19.6025,-99.1771,2,22,0,Tultitl��n
51.9214,4.40139,1,51,0,Schiedam-Alphons Arienstraat
50.9577862878515,1.890082307246,1,51,0,FR10026
50.0922657335736,3.85002659413797,5,13,0,FR06133
50.303208,6.001736,1,47,0,BETN085
48.645608,8.904442,1,51,0,DEBW112
47.3349,130.2659,1,51,0,哈啤分公司
46.5220101907476,6.63969979320694,1,37,0,CH0028A
46.0711097694636,18.22528648,1,50,1,HU0030A
43.9370778926249,4.82493223938152,1,51,0,FR03087
41.6655555494666,-3.68888888,1,45,0,ES1986A
39.5371,75.9828,1,51,0,巡警大队
40.054171,-74.985166,1,24,0,TOR
40.1192199994707,-3.83279,4,46,0,ES1963A
39.0845,117.1589,2,51,0,宾水西道(启用150702)
37.7575,115.6951,7,45,0,电机北厂
36.2866,100.6188,1,51,0,共和县恰卜恰镇
31.4,119.46,1,51,0,溧阳市东门子站
31.317,119.438,1,51,0,燕山子站
31.388,120.953,3,49,0,昆山实验小学
29.497973,76.993331,3,28,0,Sector-18, Panipat - HSPCB
29.06351,77.709723,1,11,0,Pallavpuram Phase 2, Meerut - UPPCB
28.999264,77.7590354,1,11,0,Ganga Nagar, Meerut - UPPCB
28.976989999544,-13.547584,1,36,0,ES1863A
28.757294,77.278792,1,27,0,Loni, Ghaziabad - UPPCB
28.1450929995525,-16.523687,1,36,0,ES1766A
27.6442,113.8686,1,51,0,市环保局
27.897638999555,-15.445028,1,36,0,ES1745A
27.2944,105.31,2,50,0,师专
20.0073285,73.7762427,3,26,2,Gangapur Road, Nashik - MPCB
52.4232,5.59338,5,47,0,Biddinghuizen-Kuilweg
52.401352,13.059945,1,51,0,DEBB021
52.485296,13.529504,1,51,0,DEBE066
52.146264,14.638166,1,51,0,DEBB032
50.409311,4.452172,2,46,0,BETR501
46.0872,85.6931,2,50,0,乌尔禾区商贸楼
42.6255555494649,-6.52083333,1,0,0,ES0373A
42.7155555494647,-5.63888888,1,0,0,ES0761A
41.5999999994668,-4.7325,1,0,0,ES1354A
39.12886,-84.50404,2,50,0,Taft
38.1935,-85.7121,1,51,0,Near Road
37.3407499994818,-6.04246,1,47,0,ES1630A
33.737,113.182,5,47,0,平顶山工学院
28.5773,121.377,1,51,0,路桥田洋王
25.012972,121.458667,1,51,0,Banqiao
17.349694,78.451437,1,27,0,Zoo Park, Hyderabad - TSPCB
12.9135218,77.5950804,1,28,0,BTM Layout, Bengaluru - CPCB
-20.9497682891053,55.3138534511879,2,45,0,FR38018
52.22694,10.47364,1,51,0,DENI011
50.449166359944,2.90000428226453,1,51,0,FR28010
49.0658373075805,5.78555467160757,4,45,0,FR30033
44.9200896648358,2.44108195306639,2,19,0,FR07052
45.238642,19.835704,1,39,0,RS0031A
43.5228999994638,-5.689452,2,48,0,ES2069A
41.9086,123.5953,1,51,0,裕农路
40.5933299994693,-3.50306,2,47,0,ES1838A
37.9722,-122.5189,1,51,0,San Rafael
37.3153999994819,-6.84463,1,49,0,ES0827A
13.428828,77.731418,1,30,0,Chikkaballapur Rural, Chikkaballapur - KSPCB
10.942451,76.978996,2,9,2,SIDCO Kurichi, Coimbatore - TNPCB
52.95702,11.16705,2,50,0,DENI060
52.473192,13.225144,6,46,0,DEBE032
51.90158,10.48132,4,48,0,DENI016
51.462839,-2.584482,1,48,0,Bristol St Paul's
50.979455,11.037924,1,51,0,DETH020
50.655861,12.205199,1,51,0,DETH036
50.561754,10.375299,2,50,0,DETH026
50.0073051452637,14.44593334198,1,51,0,CZ0ALIB
48.0510983887634,7.01111723057899,8,44,0,FR30028
41.79788,12.607033,2,50,0,Ciampino
42.3399999994653,-2.05972,6,43,0,ES1753A
41.1036778864679,1.200765062,1,50,0,ES1312A
37.1337899994828,-6.80745,4,44,0,ES1792A
35.0896,118.4023,1,51,0,河东保险公司
28.9678699995441,-13.555856,3,34,12,ES1955A
28.531346,77.190156,1,28,0,Sri Aurobindo Marg, Delhi - DPCC
28.563262,77.186937,1,28,0,R K Puram, Delhi - DPCC
28.56789,77.250515,1,28,0,Nehru Nagar, Delhi - DPCC
25.3167,110.4144,2,50,0,电子科大尧山校区
23.833778,80.391222,1,14,0,Gole Bazar, Katni - MPPCB
24.2613009,80.7231783,1,14,13,Sahilara, Maihar - KJS Cements
21.2679,110.3316,2,50,0,麻章区环保局
19.041847,72.865513,1,28,0,Bandra, Mumbai - MPCB
-21.0321286605182,55.2325559179751,1,50,0,FR38021
-32.9325,151.7583333,2,50,0,Newcastle
-32.7983333,151.66,1,51,0,Beresfield
60.88593,10.93785,2,50,0,Ringsakervegen
51.662435,11.043386,3,49,0,DEST098
51.837306,11.891412,1,51,0,DEST104
44.45388888888889,18.648333333333333,1,51,0,Živinice
43.895,81.2867,1,51,0,新政府片区
40.7067087604689,0.581651482,1,50,0,ES1215A
39.3673,112.4279,1,51,0,市二中
38.656449,-90.198548,1,51,0,BLAIR STREET
28.974801,77.213357,1,31,0,New Collectorate, Baghpat - UPPCB
28.5710274,77.0719006,1,31,0,Dwarka-Sector 8, Delhi - DPCC 
28.406963,77.849831,1,31,0,Yamunapuram, Bulandshahr - UPPCB
28.38053699955,-16.371986,1,36,0,ES1764A
27.583,110.0394,1,51,0,市委党校
28.0800069995531,-16.559855,1,36,0,ES1761A
27.7636519995564,-15.563851,1,36,0,ES1741A
25.771061,73.340227,1,28,3,Indira Colony Vistar, Pali - RSPCB
19.1375,72.915056,1,27,0,Powai, Mumbai - MPCB
17.460103,78.334361,1,31,0,Central University, Hyderabad - TSPCB
14.6107421035951,-61.0026146509316,1,51,0,FR39009
52.513606,13.418833,1,51,0,DEBE068
51.641383,7.331405,1,51,0,DENW002
51.870852,12.663663,1,51,0,DEST066
51.0669879019187,3.68281301720312,1,46,0,BETE716
48.7266129231085,4.5947838635901,1,50,0,FR14029
47.0656107498932,5.41502656636679,1,51,0,FR82042
47.306667329465,18.92000198,1,51,0,HU0032A
44.54083333333333,18.673333333333336,1,19,0,Skver
43.8667,125.417,3,49,0,经开区环卫处
43.5377709994638,-5.646307,1,49,0,ES1358A
41.0931,123.011,1,51,0,太阳城
39.024399,-77.489998,3,48,0,ASHBURN
37.2525799994823,-6.94219,1,48,0,ES1328A
36.6377,117.9544,1,51,0,气象站
35.0994,109.0656,2,50,0,党校
35.0315,-120.50101,1,51,0,Nipomo RP
35.494556,-120.666203,1,51,0,Atascadero2
33.920758,-116.858419,2,50,0,Banning - South Hath
29.9972,101.9533,1,51,0,州环保局
28.56923,77.393848,3,23,0,Sector-116, Noida - UPPCB
28.71583,104.5761,2,50,0,黄金嘴
26.8458805,80.9365541,1,28,0,Lalbagh, Lucknow - CPCB
26.4214,111.6156,2,50,0,市环境监测站
-33.7947222,150.9125,1,51,0,Prospect
51.839382,10.790143,1,51,0,DEST011
51.48178,-3.17625,1,51,0,Cardiff Centre
51.196063,3.82292,1,47,0,BETR750
51.150136,3.808735,1,47,0,BETR740
49.9439599994713,6.17591,3,49,0,LU0103A
45.755,126.542,1,51,0,岭北(对照点)
39.2133,117.1837,2,51,0,淮河道
37.6825,-121.4406,2,50,0,TracyAP
35.5714,104.6228,1,51,0,监测站（原粮食局）
29.8211,114.3231,2,50,0,市发改委
30.21,120.211,1,51,0,滨江
25.442,119.0156,1,51,0,荔城区仓后路
24.769519,113.586606,1,51,0,市八中
51.75816,10.61248,3,49,0,DENI051
45.7258,126.646,1,51,0,动力和平路
41.199722,-8.644722,2,13,0,PT01021
39.9567,119.6023,1,51,0,监测站
37.4489,116.3189,2,50,0,监理站
36.4372,115.9848,1,51,0,区政府
36.6885499994851,-6.11724,1,49,0,ES1781A
36.0822,111.5169,2,50,0,工商学校
36.139707,-115.175654,1,51,0,RT
33.9528,118.293,1,51,0,宿迁学院
31.7275,113.3583,1,51,0,市委党校
29.5364,75.0158,1,30,0,F-Block, Sirsa - HSPCB
29.2956,117.2461,1,51,0,陶研所
28.6573814,77.1585447,1,28,0,North Campus, DU, Delhi - IMD
28.73282,77.170633,5,24,0,Jahangirpuri, Delhi - DPCC
28.825341,78.7213009,4,24,0,Lajpat Nagar, Moradabad - UPPCB
28.060249,76.113115,4,27,0,Shastri Nagar, Narnaul - HSPCB
26.4364,106.6554,1,51,0,碧云窝
-34.0416667,150.6902778,1,51,0,Camden
-34.0530556,150.4972222,3,49,0,Oakdale
51.2458642170723,3.17498420168089,1,47,0,BETE715
49.3686110119252,6.16083486470134,2,50,0,FR01019
47.3227,123.9483,1,51,0,农牧车辆厂
45.7352883837178,4.82979212506861,1,20,0,FR20017
45.6082391731948,5.27087391272413,1,20,0,FR27007
43.2877277836684,3.50483097990936,1,51,0,FR08022
43.5388629994638,-5.698921,1,49,0,ES1271A
41.889438,12.2663,1,51,0,Castel di Guido
40.715,120.8478,2,50,0,新区
39.991389,-75.080833,2,3,0,NEW
38.01777778,114.5330556,1,51,0,世纪公园
35.7289,107.6831,1,51,0,区环保局
31.7618,116.478,1,51,0,皖西学院
28.9583,105.4306,1,51,0,九狮山
28.557054,77.453663,3,24,0,Knowledge Park - V, Greater Noida - UPPCB
28.498571,77.26484,1,31,0,Dr. Karni Singh Shooting Range, Delhi - DPCC
28.095,116.9622,1,51,0,龙虎山
24.8885,102.821,2,50,0,呈贡新区
19.2243333,72.8658113,1,27,0,Borivali East, Mumbai - MPCB
-33.9194444,150.7611111,1,51,0,Bringelly
60.79646,11.09777,3,47,0,Vangsveien, Hamar
51.50758,10.23854,1,51,0,DENI028
50.694322523083,1.57657027308828,1,51,0,FR10032
50.103135,11.442591,1,51,0,DEBY032
48.899233,9.172792,1,51,0,DEBW024
46.7588,130.3794,1,51,0,四丰
44.5486285541342,6.06730227731882,2,50,0,FR24038
43.4208299994639,-3.84111,1,40,0,ES1577A
41.976385750466,2.816547298,1,50,0,ES1999A
41.1935872404677,1.236702825,1,50,0,ES1122A
40.916,107.5936,1,51,0,秋林养殖基地
41.2692,123.7989,1,51,0,新立屯
40.1503,124.4256,1,51,0,临江后街
39.8396199994716,3.02705,1,50,0,ES1518A
39.9419,119.5369,1,51,0,建设大厦
39.3606,112.4549,3,49,0,朔唯
39.0927,117.202,1,51,0,前进道
36.5776,114.5035,1,51,0,矿院
36.1794299994879,-5.37697,1,47,0,ES0556A
35.31,113.836,1,51,0,环保西院
33.568,114.005,1,51,0,漯河大学
31.737,119.579,1,51,0,金坛市自来水公司
30.4551,106.6388,1,51,0,广电花园
29.6475,91.0874,1,51,0,区监测站
30.2456,120.127,1,51,0,卧龙桥
28.0298519995536,-15.416086,1,36,0,ES0886A
25.5941,85.1376,1,24,4,IGSC Planetarium Complex, Patna - BSPCB
23.01277778,113.7944444,1,51,0,东城石井
22.8693,112.844,1,51,0,高明孔堂
13.666116121283,100.60574118114,1,51,0,Bangna, Bangna
60.88364255,11.55930063,1,49,0,Leiret
51.570662,8.148061,1,51,0,DENW068
49.0461163533504,3.95591101667714,1,51,0,FR14028
47.3382,130.1097,1,51,0,五号水库
41.55643,-109.53044,2,0,0,James Town Mobile
37.9325,102.6486,1,46,0,东关招商场(190211启用)
36.6489,116.943,1,51,0,机床二厂
33.6406,114.6369,1,51,0,川汇区环保局
30.9222,117.8078,1,51,0,市公路局
30.0475,101.9603,1,51,0,水桥子
29.7128,118.3057,1,51,0,延安路89号
29.4723508,77.7194031,1,29,0,New Mandi, Muzaffarnagar - UPPCB
28.5819,112.3744,1,51,0,赫山环保分局
28.0005,116.3574,1,51,0,采茶剧团
24.3158,109.4839,1,51,0,古亭山
13.705459031688,100.31567469065,1,51,0,Om Noi, Krathum Baen
-33.765278,151.117806,1,1,0,Macquarie Park
-33.682778,150.903611,1,1,0,Rouse Hill
-34.92889,138.6010841,2,0,0,CBD
55.944079,-4.734421,1,51,0,Greenock A8 Roadside
53.862237,10.67332,1,51,0,DESH053
52.448,4.81671,1,51,0,Zaandam-Wagenschotpad
49.7452850616382,4.71916459782929,1,51,0,FR14051
46.3991,124.8847,1,51,0,红岗区
45.9225095176583,6.87000088259666,1,20,0,FR33120
42.3683181094653,1.776783258,1,50,0,ES1348A
41.7793434514664,2.358018901,1,50,0,ES1778A
38.65,-9.048611,1,51,0,PT03103
36.0783,111.5531,1,51,0,临钢医院
29.8175,114.329,1,0,0,森林公园(对照点)
28.674045,77.131023,1,28,0,Punjabi Bagh, Delhi - DPCC
27.8036,114.3442,1,51,0,槟榔水业(对照点)
26.585,101.7169,1,51,0,炳草岗
25.1081,99.1678,1,51,0,市环境监测站
61.2380699995476,28.87369,0,52,0,FI00080
61.1889199995471,28.77012,0,52,0,FI00424
60.395929,5.312674,0,52,0,Klosterhaugen
60.79089,10.6967,0,51,0,Minnesundvegen, Gjøvik
60.983889999545,25.66218,0,14,0,FI00067
60.361135,5.23686,0,52,0,Loddefjord
59.914106,10.82263,0,49,0,Bryn skole
59.93233,10.72447,0,51,0,Kirkeveien
59.73325,10.21187,0,50,0,Bangeløkka
60.2239299995377,25.10244,0,52,0,FI00781
60.2202399995376,24.81133,0,52,0,FI00841
60.2899499995383,25.03953,0,52,0,FI00370
60.1873899995373,24.9506,0,52,0,FI00425
58.96173,5.73147,0,49,0,Våland
58.96415,5.72785,0,46,0,Kannik
59.13812,9.65212,0,52,0,Sverresgate
59.15927,9.63565,0,52,0,Lensmannsdalen
57.0466523886598,9.93087546594131,0,52,0,DK0053A
57.144555,-2.106472,0,52,0,Aberdeen Union Street Roadside
56.1597834472854,10.1936326865463,0,52,0,DK0056A
56.5231749995064,21.004694,0,52,0,LV0012A
56.0083351095027,21.88694763,0,51,0,LT00053
56.3097228995048,22.33139038,0,51,1,LT00023
55.9378356895022,23.30802727,0,52,0,LT00022
56.013142,-3.710833,0,52,0,Grangemouth Moray
55.3963873093883,10.3891959238991,0,52,0,DK0046A
55.6941046893584,12.0886287783964,0,52,0,DK0012R
55.7002810664676,12.5614121124285,0,52,0,DK0045A
55.6983573815235,12.5533272748714,0,52,0,DK0030A
55.7077779995006,21.141111,0,52,0,LT00031
55.6899999995005,21.17946,0,52,0,LT00033
55.2799999994977,23.95778,0,52,0,LT00043
55.872038,-4.270936,0,52,0,Glasgow Great Western Road
55.860936,-4.238214,0,52,0,Glasgow High Street
55.865782,-4.243631,0,52,0,Glasgow Townhead
55.657472,-3.196527,0,52,0,Peebles
54.78143,9.43809,0,52,0,DESH022
55.0722219994964,24.283894,0,52,0,LT00042
54.6776249994938,25.285186,0,51,0,LT00001
54.59965,-5.928833,0,48,0,Belfast Centre
55.070033,-3.614233,0,52,0,Dumfries
54.894834,-2.945307,0,52,0,Carlisle Roadside
54.60537,-1.275039,0,52,0,Billingham
54.569297,-1.220874,0,52,0,Middlesbrough
54.565819,-1.3159,0,52,0,Stockton-on-Tees A1305 Roadside
54.516667,-1.358547,0,52,0,Stockton-on-Tees Eaglescliffe
54.88361,-1.406878,0,52,0,Sunderland Silksworth
53.7153,7.21398,0,51,0,DENI058
53.835492,10.695936,0,52,0,DESH023
53.631805,11.398332,0,51,0,DEMV023
53.817775,12.064708,0,51,0,DEMV004
54.323514,13.342138,0,51,0,DEMV026
53.800117,-112.927795,0,52,0,Bruderheim
53.76559,-2.680353,0,52,0,Preston
53.747751,-2.452724,0,52,0,Blackburn Accrington Road
53.2465,6.60894,0,52,0,Groningen-Nijensteinheerd
53.36235,7.20726,0,52,0,DENI029
52.99796,7.94257,0,52,0,DENI053
53.59617,8.09059,0,52,0,DENI031
53.124561,8.735047,0,52,0,DEHB012
53.180946,8.625456,0,52,0,DEHB004
53.060045,8.916966,0,52,0,DEHB002
53.52902,10.081685,0,52,0,DEHH016
52.99875,11.73846,0,52,0,DEBB063
53.396348,12.463929,0,50,0,DEMV024
52.93189,12.809481,0,52,0,DEBB048
53.064262,14.285139,0,52,0,DEBB029
53.5028,-113.6111,0,52,0,Edmonton South
53.5472,-113.3681,0,52,0,Edmonton East
53.353889,-6.278056,0,52,0,IE0028A
53.341667,-6.288889,0,52,0,IE0098A
53.388511,-3.025014,0,52,0,Birkenhead Borough Road
53.34633,-2.844333,0,52,0,Liverpool Speke
53.54914,-2.638139,0,51,0,Wigan Centre
53.37287,-3.022722,0,52,0,Wirral Tranmere
53.559029,-2.293772,0,52,0,Bury Whitefield Roadside
53.46008,-2.472056,0,52,0,Glazebury
53.48481,-2.334139,0,52,0,Salford Eccles
53.231722,-1.456944,0,52,0,Chesterfield Roadside
52.95473,-1.146447,0,52,0,Nottingham Centre
53.56292,-1.510436,0,46,0,Barnsley Gawber
53.378622,-1.478096,0,44,0,Sheffield Devonshire Green
52.614193,1.301976,0,52,0,Norwich Lakenfields
52.463,4.60184,0,52,0,IJmuiden-Kanaaldijk
52.39,4.88781,0,52,0,Amsterdam-Van Diemenstraat
52.358,4.8997,0,52,0,Amsterdam-Stadhouderskade
52.3207,4.9884,0,52,0,Amsterdam-Kantershof (Zuid Oost)
52.49855,7.31747,0,52,0,DENI043
52.25534,8.05286,0,52,0,DENI038
52.17017,9.06255,0,52,0,DENI041
52.36292,9.70612,0,52,0,DENI054
52.82943,9.62295,0,52,0,DENI052
52.44081,10.81638,0,52,0,DENI020
52.127899,11.611464,0,52,0,DEST077
52.593136,11.172327,0,52,0,DEST089
52.268354,11.864763,0,52,0,DEST002
52.602056,11.850274,0,52,0,DEST105
52.608609,12.885194,0,52,0,DEBB067
52.420442,12.552303,0,52,0,DEBB055
52.484168,13.123698,0,52,0,DEBB075
52.481882,13.84825,0,1,0,DEBB099
52.349703,13.424304,0,52,0,DEBB086
52.485814,13.348775,0,52,0,DEBE018
52.677651,13.582269,0,52,0,DEBB068
52.563835,14.015252,0,52,0,DEBB053
52.33468,14.52596,0,52,0,DEBB092
52.22174,-2.736665,0,52,0,Leominster
52.605621,-2.030523,0,52,0,Walsall Woodlands
52.619823,-1.127311,0,52,0,Leicester University
52.437165,-1.829999,0,52,0,Birmingham Acocks Green
52.411563,-1.560228,0,52,0,Coventry Allesley
52.28881,-1.533119,0,51,0,Leamington Spa
52.294884,-1.542911,0,52,0,Leamington Spa Rugby Road
51.77798,1.049031,0,52,0,St Osyth
51.8936,4.48753,0,52,0,Rotterdam Zuid-Zwartewaalstraat
51.568055,6.990945,0,52,0,DENW367
51.485492,6.735431,0,52,0,DENW338
51.533646,7.101786,0,52,0,DENW022
51.477931,7.005278,0,52,0,DENW134
51.527883,7.084597,0,52,0,DENW208
51.406968,6.965643,0,52,0,DENW247
51.451177,7.030603,0,52,0,DENW043
51.496527,6.981045,0,52,0,DENW024
51.672809,6.629576,0,52,0,DENW030
51.474971,6.863657,0,52,0,DENW188
51.862,6.874554,0,52,0,DENW081
51.525963,6.976908,0,52,0,DENW021
51.45346,6.865107,0,52,0,DENW038
51.437708,6.771801,0,52,0,DENW112
51.547495,7.693835,0,52,0,DENW010
51.936547,7.611581,0,52,0,DENW095
51.403005,7.208572,0,52,0,DENW029
51.536911,7.457463,0,52,0,DENW008
51.448762,7.582295,0,52,0,DENW179
51.592206,7.569838,0,52,0,DENW006
52.023169,8.548389,0,52,0,DENW067
51.430897,8.928171,0,52,0,DEHE046
51.497195,10.791404,0,52,0,DETH018
51.803534,11.738962,0,52,0,DEST029
51.840576,12.244764,0,52,0,DEST091
51.462734,13.526796,0,52,0,DEBB007
51.756476,14.327998,0,52,0,DEBB044
51.5645,14.3764,0,52,0,DEBB083
51.746344,14.33455,0,52,0,DEBB064
51.897598,14.057064,0,52,0,DEBB066
51.58395,-3.770822,0,52,0,Port Talbot Margam
51.632696,-3.947374,0,52,0,Swansea Roadside
51.6538,-3.006953,0,52,0,Cwmbran
51.601203,-2.977281,0,51,0,Newport
51.744806,-1.260278,0,52,0,Oxford St Ebbes
51.27399,1.098061,0,52,0,Canterbury
51.374264,0.54797,0,52,0,Chatham Roadside
50.949863820006,1.76916907000351,0,52,0,FR10025
50.7482369340289,2.25978396242539,0,52,0,FR10041
50.9959079994751,2.365994,0,52,0,FR10029
51.0244512162806,2.30214851122446,0,52,0,FR10034
50.775454911905,3.12567904794103,0,52,0,FR11026
51.1903170419692,3.68729575635199,0,48,0,BETE703
51.1660232215467,3.76213735910064,0,48,0,BETM702
50.9413871149913,4.43672076353407,0,49,0,BETR020
51.0920000379014,4.38010354488249,0,49,0,BETR834
51.2609897078635,4.42439900693533,0,49,0,BETM802
51.3204167857085,4.44481061898005,0,48,0,BETR820
50.8117008944185,4.32838466510102,0,49,0,BETE013
51.2813780561493,4.38577061951101,0,48,0,BETR893
51.3182286306783,4.26263372958256,0,48,0,BETR830
51.2286298134603,4.42845417753557,0,49,0,BETR803
50.655439,4.668288,0,49,0,BETN063
51.3487952923282,4.33970994711987,0,48,0,BETR831
50.8651078838423,4.42842728356121,0,49,0,BETR010
50.7117060941316,5.10315860945395,0,48,0,BETN054
51.2336522065588,5.16397884633176,0,48,0,BETN016
51.1099761208639,5.00486439358777,0,2,0,BELLD01
51.082187223911,5.12971807481202,0,48,0,BETE814
50.773131,6.095775,0,52,0,DENW207
50.653236,6.281069,0,52,0,DENW064
51.326943,6.195868,0,52,0,DENW066
51.176151,7.084069,0,52,0,DENW206
50.947367,6.957701,0,52,0,DENW212
50.927107,6.582205,0,52,0,DENW182
50.75364,7.082676,0,52,0,DENW062
51.028879,7.005063,0,52,0,DENW079
51.169437,6.439975,0,52,0,DENW259
51.342561,6.670195,0,52,0,DENW116
51.154614,6.42571,0,52,0,DENW096
50.876121,6.873789,0,52,0,DENW058
51.183773,7.052634,0,52,0,DENW080
51.249211,6.732383,0,52,0,DENW071
51.019345,6.884636,0,52,0,DENW053
51.097638,6.469463,0,52,0,DENW337
50.962857,7.00459,0,52,0,DENW211
51.303919,6.819967,0,52,0,DENW078
51.169967,6.458842,0,2,0,DENW100
50.889814,6.985164,0,52,0,DENW059
51.277647,7.231895,0,52,0,DENW114
51.154843,9.031754,0,52,0,DEHE060
50.807018,8.769396,0,52,0,DEHE062
51.360755,9.271233,0,52,0,DEHE050
51.291757,9.774588,0,52,0,DEHE024
50.770381,9.459402,0,52,0,DEHE039
50.978292,10.317236,0,52,0,DETH013
51.207944,10.450997,0,52,0,DETH095
51.333333,10.867188,0,52,0,DETH042
50.933513,11.597062,0,52,0,DETH041
50.993127,11.056578,0,52,0,DETH117
50.982544,11.3204,0,52,0,DETH093
50.651182,11.368875,0,52,0,DETH005
51.197249,11.96096,0,52,0,DEST108
51.317905,12.297411,0,52,0,DESN059
51.321364,12.032141,0,52,0,DEST090
51.125,12.493056,0,46,0,DESN006
50.826001,12.542056,0,52,0,DESN019
50.720405,12.486621,0,52,0,DESN091
51.303772,13.009406,0,52,0,DESN076
50.659097,13.465078,0,52,0,DESN074
50.9163,13.346826,0,52,0,DESN017
50.7741508483887,14.2187938690186,0,52,0,CZ0UDCM
50.6610946655273,14.0430631637573,0,52,0,CZ0UULM
50.6835250854492,14.0411949157715,0,52,0,CZ0UULK
51.175669,14.443771,0,52,0,DESN004
50.7551002502441,15.0699672698975,0,52,0,CZ0LLIL
51.285356,14.749731,0,52,0,DESN079
51.05625,-2.68345,0,52,0,Charlton Mackrell
50.792287,-3.196702,0,52,0,Honiton
50.90814,-1.395778,0,52,0,Southampton Centre
50.73957,-1.826744,0,52,0,Bournemouth
50.4897047413789,2.66642434208777,0,52,0,FR28033
50.3088728068236,2.80737001016612,0,52,0,FR28022
50.5354044876555,2.63569297621804,0,52,0,FR28028
50.620671,5.516405,0,48,0,BETR223
50.274478,5.235169,0,48,0,BETN093
49.877128,5.202387,0,49,0,BETN121
50.0270290177478,5.59301691406644,0,48,0,BETN113
50.2665,6.3781,0,52,0,DERP015
50.424674,7.481394,0,52,0,DERP021
50.4243,7.7299,0,52,0,DERP028
49.994975,8.273965,0,52,0,DERP009
50.383217,8.060998,0,52,0,DEHE044
50.567185,8.500619,0,52,0,DEHE020
50.050343,8.244949,0,52,0,DEHE022
50.221941,8.446079,0,52,0,DEHE052
50.497711,9.935862,0,52,0,DEHE051
50.16443,9.399441,0,52,0,DEHE026
50.1728248596191,12.6728181838989,0,52,0,CZ0KSOM
50.570872,12.997278,0,52,0,DESN001
50.354783,12.468739,0,52,0,DESN024
50.5103645324707,13.6452722549438,0,52,0,CZ0UMOM
50.585765838623,13.6734180450439,0,52,0,CZ0ULOM
50.458854675293,14.1701622009277,0,52,0,CZ0UDOK
50.0814819335937,14.4426918029785,0,52,0,CZ0ARIE
50.1674118041992,14.1060476303101,0,52,0,CZ0SKLS
50.0843849182129,14.3801164627075,0,52,0,CZ0ABRE
50.3019828796387,15.1783027648926,0,42,0,CZ0SROR
50.4286460876465,14.9138593673706,0,52,0,CZ0SMBO
50.0421981811523,15.7394142150879,0,52,0,CZ0EPAO
50.2422409057617,17.1901798248291,0,52,0,CZ0MJES
49.9449882507324,17.9095306396484,0,52,0,CZ0TOVK
49.9246788024902,18.422872543335,0,52,0,CZ0TVER
50.37167,-4.142361,0,49,3,Plymouth Centre
49.4982939994699,0.758833,0,52,0,FR05087
49.4933443610071,0.571853136825942,0,52,0,FR05084
49.4005402179295,1.09882823868784,0,52,0,FR25043
49.4280668762657,1.05777523020358,0,52,0,FR25048
49.4424377204107,1.09368987526268,0,52,0,FR25036
49.2763912615378,2.48217089416201,0,52,0,FR18019
49.2595681690121,2.47440046695438,0,52,0,FR18043
49.224144731874,4.02055378452238,0,52,0,FR14012
49.2821930185986,4.05111447048812,0,52,0,FR14010
49.719281,5.630398,0,49,0,BETN132
49.3374220101988,6.08207058058974,0,30,0,FR01059
49.394460064023,6.20139379977934,0,51,0,FR01021
49.1688475216756,6.21266765659504,0,28,0,FR01060
49.416884,6.552037,0,52,0,DESL019
49.357861,6.73354,0,52,0,DESL003
49.783942,6.690488,0,52,0,DERP047
49.322646,6.753639,0,52,0,DESL013
49.254344,6.867744,0,52,0,DESL017
49.244247,6.948776,0,52,0,DESL010
49.237227,7.036322,0,52,0,DESL011
49.1657344827801,6.71688304241849,0,51,0,FR22009
49.1953885052283,6.95744289235285,0,51,0,FR22014
49.1583916347373,6.73166032884225,0,52,0,FR22011
49.2203897661785,6.92583117750469,0,52,0,FR22019
49.1874042196733,6.91086524487126,0,52,0,FR22054
49.270263,7.826521,0,52,0,DERP017
49.423137,7.293522,0,52,0,DERP013
49.191996,7.614573,0,52,0,DERP060
49.515052,8.402374,0,52,0,DERP001
49.6287,8.3649,0,52,0,DERP023
49.455378,8.425833,0,52,0,DERP003
49.825165,8.516798,0,52,0,DEHE043
49.544078,8.465281,0,52,0,DEBW005
49.300731,8.700103,0,52,0,DEBW010
49.643238,8.642,0,52,0,DEHE063
49.672507,9.001981,0,52,0,DEHE045
49.872303,8.664619,0,52,0,DEHE001
49.419528,8.6767,0,52,0,DEBW009
49.634841,9.657919,0,52,0,DEBW059
49.304889,10.572297,0,52,0,DEBY001
49.605914,10.963528,0,52,0,DEBY113
49.32273,11.02792,0,52,0,DEBY188
49.462229,11.0248,0,52,0,DEBY058
49.67895,12.159361,0,52,0,DEBY075
49.321955,12.128139,0,51,0,DEBY067
