lat,lon,count_A,count_B,count_C,location
36.1942,117.1436,0,52,0,监测站
36.1942,117.0881,0,52,0,人口学校
36.1032,120.3664,0,52,0,四方区子站
36.0543,120.2992,0,52,0,市南区西部子站
36.2403,120.6659,0,52,0,仰口
36.1851,120.3905,0,52,0,李沧区子站
36.2403,120.4001,0,52,0,城阳区子站
36.149876,-96.011665,0,51,0,Tulsa 0175
36.15483,-96.015845,0,52,0,Tulsa 0179
36.126945,-95.99894,0,52,0,Tulsa 0235
35.750599,-94.669701,0,44,0,STILWELL CASTNET & N
36.1753799994879,-5.48083,0,50,0,ES0712A
36.2038799994878,-5.38371,0,48,0,ES1074A
35.6039,103.2139,0,52,0,环保局
35.5975,104.6169,0,52,0,南峰招待所（原起重机厂）
35.4883,112.8564,0,52,0,市环保局
35.4894,112.8664,0,52,0,技术学院
35.0573,118.3418,0,52,0,沂河小区
35.0896,118.4023,0,52,0,河东保险公司
35.4234,119.5198,0,52,0,市政府广场
35.3962,119.54,0,52,0,港务局
35.481861,-82.509861,0,52,0,Skyland DRR
34.3469,106.005,0,52,0,仙人崖
34.5653,105.8614,0,52,0,文化馆
34.3017,107.0708,0,52,0,竹园沟
34.3739,107.1186,0,52,0,技工学校
34.3497,107.2058,0,52,0,文理学院
34.2749,108.882,0,52,0,高压开关厂
34.2713,108.954,0,52,0,市人民体育场
34.1978,108.985,0,52,0,曲江文化产业集团
34.7772,111.1928,0,52,0,市政府
34.794,111.158,0,52,0,开发区
34.7997,111.1489,0,52,0,风景区
34.7822,111.19,0,52,0,第一小学
34.6692,112.3628,0,52,0,中信二小
34.6869,112.4831,0,52,0,河南林校
34.6686,112.4433,0,52,0,凯旋路小学
34.802,113.564,0,52,0,供水公司
34.7967,114.2886,0,52,0,世纪星幼儿园
34.7545,113.681,0,32,0,烟厂
34.7745,113.641,0,52,0,郑纺机
34.8019,113.675,0,52,0,银行学校
34.7187,113.727,0,50,0,经开区管委
34.719,113.734,0,52,0,四十七中
34.4286,115.6697,0,53,0,环境监测站　
34.429,115.6558,0,53,0,粮食局　
34.407,115.6386,0,53,0,睢阳区环保局　
34.402,115.6578,0,8,0,第三人民医院　
34.29,117.1814,0,52,0,鼓楼区政府
34.1781,117.1694,0,52,0,铜山区招生办
34.2761,117.167,0,52,0,黄河新村
34.2417,117.192,0,52,0,淮塔
34.2778,117.2933,0,52,0,农科院
34.5667,117.732,0,52,0,台儿庄区环保局
34.805,-83.237503,0,52,0,Long Creek
33.38256667,104.9338889,0,52,0,滨江中学
33.568,114.005,0,52,0,漯河大学
33.581,114.014,0,52,0,水利局
33.5653,114.0322,0,52,0,广电局
33.975,116.8008,0,52,0,监测站
33.9461,116.7844,0,52,0,职业技术学院
33.965,118.283,0,52,0,市供电局(启用161107)
33.9592,118.2442,0,52,0,宿迁中学
33.5981,119.036,0,52,0,钵池山
34.066429,-118.226755,0,52,0,Los Angeles - N. Mai
33.4265,-112.1181,0,52,0,Durango Complex
33.503601,-112.095001,0,52,0,Phoenix JLG Supersit
33.397433,-110.87445,0,52,0,Miami Town Site
33.6906,-84.2731,0,52,0,South DeKalb
33.7206,-84.3578,0,53,0,Confederate Ave
33.814701,-80.781097,0,52,0,Congaree Bluff
33.1842,106.9893,0,50,0,汉川机床厂子校
33.0323,107.007,0,52,0,南郑大河坎水厂
32.6975,109.0072,0,52,0,汉滨区检察院
32.6494,110.78,0,52,0,滨河新村
32.6389,110.7258,0,52,0,刘家沟
32.965,114.018,0,52,0,市一纸厂　
32.645,117.0083,0,52,0,师范学院
33.006268,-110.786484,0,52,0,Hayden
32.8031,-83.5447,0,52,0,Macon Forestry
32.88229,-79.977539,0,51,0,Jenkins Avenue
31.8766,117.307,0,52,0,三里街
31.9051,117.16,0,52,0,董铺水库
31.9438,117.266,0,52,0,庐阳区
32.2786,118.3244,0,52,0,人大宾馆
32.3061,118.3158,0,10,0,监测站
32.0572,118.749,0,52,0,草场门
32.0878,118.626,0,52,0,浦口
32.105,118.907,0,52,0,仙林大学城
32.1883,119.68,0,52,0,新区办事处
32.4611,119.9219,0,52,0,莲花
32.0903,-81.1306,0,51,1,Savannah L&A
31.4747,104.7778,0,52,0,富乐山
31.4656,104.6717,0,52,0,高新区自来水公司
31.5072,104.7283,0,52,0,三水厂
31.8653,106.7417,0,52,0,圣泉水务公司
31.7308,113.3983,0,52,0,市立交桥水厂
31.7848,117.196,0,52,0,明珠广场
31.8706,117.259,0,52,0,琥珀山庄
31.8572,117.25,0,52,0,长江中路
31.8585,117.336,0,52,0,瑶海区
31.7956,117.302,0,52,0,包河区
31.7386,117.278,0,52,0,滨湖新区
31.8516,117.124,0,52,0,高新区
31.6411,118.4828,0,52,0,天平服装
31.56,120.294,0,52,0,曹张
31.5475,120.354,0,52,0,旺庄
31.5631,120.245,0,52,0,荣巷
31.6842,120.288,0,52,0,堰桥
31.7039,119.935,0,52,0,武进监测站
31.17,120.635,0,51,0,教师进修学校
31.3097,120.669,0,52,0,苏州工业园区
31.3708,120.641,0,52,0,相城区
31.238,121.4,0,52,0,普陀
31.2036,121.478,0,52,0,十五厂
31.3008,121.467,0,52,0,虹口
31.1654,121.412,0,52,0,徐汇上师大
31.2659,121.536,0,52,0,杨浦四漂
31.2261,121.425,0,52,0,静安监测站
31.1907,121.703,0,52,0,浦东川沙
31.2284,121.533,0,52,0,浦东新区监测站
31.2071,121.577,0,52,0,浦东张江
31.0325454,76.5623046,0,32,0,Ratanpura, Rupnagar - PPCB
30.736056,76.209694,0,32,0,Kalal Majra, Khanna - PPCB
31.1167,104.4053,0,52,0,市检察院
30.4865,106.6351,0,52,0,北辰小学
30.696,111.268,0,52,0,点军区
31.03389,112.1908,0,52,0,西山林语
30.9285,113.9153,0,52,0,文化路
30.5514,114.2511,0,52,0,汉阳月湖
30.5947,114.3008,0,52,0,汉口江滩
30.6414,114.2131,0,52,0,吴家山
30.6145,116.9894,0,52,0,安庆大学(对照点)
30.5342,117.0594,0,53,0,市人大
30.6539,117.4974,0,53,0,平天湖
30.66,117.49,0,33,0,老干部局
30.9447,118.7581,0,52,0,鳌峰子站
30.9742,118.7386,0,52,0,敬亭山子站
30.9431,118.7175,0,52,0,开发区子站
31.0935,120.978,0,52,0,青浦淀山湖
30.7946,120.744,0,52,0,清河小学
30.7478,120.726,0,52,0,嘉兴学院
30.7525,120.7844444,0,52,0,南湖区残联
30.431111,-81.631944,0,51,1,Cedar Bay
30.6575,-81.464167,0,51,0,FBHWWTP
30.349388,76.366642,0,29,0,Model Town, Patiala - PPCB
29.6514,91.1319,0,52,0,八廓街
29.6541,91.1774,0,52,0,西藏大学
30.0475,101.9603,0,52,0,水桥子
29.9816,103.0001,0,52,0,川农大
30.1366,104.6617,0,52,0,莲花山
30.1506,104.6356,0,52,0,资阳中学
30.1377,104.6289,0,52,0,四三一厂
29.709,106.452,0,52,0,蔡家
30.2989,109.5039,0,52,0,湖北民院
29.8181,114.3036,0,52,0,森林公园
29.8211,114.3231,0,52,0,市发改委
29.8539,114.2894,0,52,0,咸安区政府
30.2997,113.8531,0,52,0,沉湖七壕
29.7207,118.3236,0,52,0,黄山东路89号
29.635,119.026,0,52,0,千岛湖
30.21,120.211,0,52,0,滨江
30.2456,120.127,0,52,0,卧龙桥
30.2692,120.19,0,52,0,浙江农大
30.3119,120.12,0,52,0,和睦小学
30.1819,120.27,0,52,0,城厢镇
30.1808,120.088,0,52,0,云栖
29.9919,120.605,0,52,0,城东开发委
29.9108,121.836,0,52,0,区环保大楼
29.261,91.7706,0,52,0,山南人民医院
29.53675,106.4959,0,53,0,歇台子
29.41569,106.5506,0,53,0,龙洲湾
29.565,106.5469,0,53,0,上清寺
29.5983,106.296,0,52,0,虎溪
29.4892,106.634,0,52,0,茶园
29.57278,106.4042,0,53,0,龙井湾
29.4822,106.364,0,49,0,白市驿
29.3547,110.5594,0,52,0,未央路
29.6039,115.9114,0,52,0,综合工业园
29.2958,117.2111,0,52,0,老干部活动中心
29.2786,117.1983,0,52,0,兽医站
29.2956,117.2461,0,52,0,陶研所
28.9404,118.871,0,52,0,环保大楼
28.9664,118.871,0,52,0,实验学校
29.1029,119.686,0,52,0,监测站
28.870083,76.6205,0,29,0,MD University, Rohtak - HSPCB
28.6514781,77.1473105,0,29,0,Shadipur, Delhi - CPCB
28.674045,77.131023,0,29,0,R K Puram, Delhi - DPCC
28.563262,77.186937,0,29,0,Punjabi Bagh, Delhi - DPCC
28.5504249,77.2159377,0,29,0,Sirifort, Delhi - CPCB
28.56789,77.250515,0,29,0,Nehru Nagar, Delhi - DPCC
28.5710274,77.0719006,0,32,0,Dwarka-Sector 8, Delhi - DPCC 
28.623748,77.287205,0,32,0,Patparganj, Delhi - DPCC
28.611281,77.237738,0,32,0,Major Dhyan Chand National Stadium, Delhi - DPCC
28.732528,77.11992,0,29,0,Rohini, Delhi - DPCC
28.570173,76.933762,0,29,0,Najafgarh, Delhi - DPCC
28.47272,77.482,0,32,0,Knowledge Park - III, Greater Noida - UPPCB
28.699793,77.165453,0,29,0,Wazirpur, Delhi - DPCC
28.684678,77.076574,0,29,0,Mundka, Delhi - DPCC
28.636429,77.201067,0,29,0,Mandir Marg, Delhi - DPCC
28.498571,77.26484,0,32,0,Dr. Karni Singh Shooting Range, Delhi - DPCC
28.695381,77.181665,0,29,0,Ashok Vihar, Delhi - DPCC
28.710508,77.249485,0,29,0,Sonia Vihar, Delhi - DPCC
28.530785,77.271255,0,29,0,Okhla Phase-2, Delhi - DPCC
28.639645,77.146262,0,29,0,Pusa, Delhi - DPCC
28.672342,77.31526,0,32,0,Vivek Vihar, Delhi - DPCC
28.2189,112.8872,0,52,0,高开区环保局
28.2053,113.0792,0,52,0,马坡岭
28.19,112.9394,0,52,0,湖南师范大学
28.1442,112.9956,0,52,0,雨花区环保局
28.2597,112.9792,0,52,0,伍家岭
28.1944,113.0014,0,52,0,火车新站
28.1308,112.8908,0,52,0,湖南中医药大学
28.3586,112.9958,0,52,0,沙坪
28.6869,115.852,0,52,0,建工学校
28.6064,115.9083,0,52,0,机电学校
28.6969,115.973,0,52,0,京东镇政府
28.6844,115.931,0,52,0,省站
28.5773,121.377,0,52,0,路桥田洋王
28.4593139995492,-16.270206,0,49,0,ES2038A
27.554793,76.611536,0,32,0,Moti Doongri, Alwar - RSPCB
27.8408,102.2714,0,52,0,邛海宾馆
27.8847,102.2689,0,52,0,凉山州政府
27.6486,106.8906,0,52,0,忠庄
27.7314,112.0194,0,52,0,市委党校
27.9164,112.4876,0,52,0,韶山
27.8667,113.167,0,52,0,市四中
27.8336,113.251,0,52,0,大京风景区
27.9153,113.0048,0,52,0,昭山
28.1178,112.9844,0,52,0,天心区环保局
27.8072,114.4011,0,52,0,市广电局
27.8097,114.375,0,52,0,宜春学院北校区（181229启用）
27.9883,116.3553,0,52,0,市站
27.9639,116.3598,0,52,0,血防站
28.0005,116.3574,0,52,0,采茶剧团
27.9647,116.385,0,52,0,医学分院
27.9939,120.677,0,52,0,南浦
27.853897,-82.383414,0,52,0,EAST BAY
27.779712,-82.419835,0,52,0,APOLLO BEACH
27.9283,-82.4547,0,52,0,DAVIS ISLAND
26.9164092,75.7994901,0,29,0,Police Commissionerate, Jaipur - RSPCB
26.902909,75.836853,0,29,0,Adarsh Nagar, Jaipur - RSPCB
26.9502929,75.730943,0,29,0,Shastri Nagar, Jaipur - RSPCB
26.83399722,80.8917361,0,29,0,Talkatora District Industries Center, Lucknow - CPCB
26.871428,80.957145,0,17,3,Nishant Ganj, Lucknow - UPPCB
26.8458805,80.9365541,0,29,0,Lalbagh, Lucknow - CPCB
26.8802,100.2497,0,51,0,丽江古城
27.3125,105.2864,0,52,0,八中
27.2944,105.31,0,52,0,师专
26.6266,106.6243,0,52,0,鉴湖路
27.3033,111.5239,0,52,0,市水土所
27.0658,114.9817,0,52,0,红声器材厂
26.585,101.7169,0,52,0,炳草岗
26.5017,101.7453,0,52,0,仁和
26.567,101.7227,0,52,0,四十中小
26.5689,106.6971,0,52,0,市环保站
26.5697,106.7164,0,52,0,新华路
26.53111111,107.8908333,0,52,0,凯里学院
26.2708,117.6353,0,52,0,三明二中
26.0931,119.58,0,52,0,九龙
26.0392,119.303,0,52,0,师大
26.0753,119.315,0,52,0,紫阳
25.8417,98.8546,0,52,0,泸水一中
25.8567,98.8601,0,52,0,州监测站
25.2708,110.3089,0,52,0,龙隐路小学
25.8664,114.9367,0,52,0,地委
25.4792,118.981,0,52,0,东圳水库
25.129167,121.760056,0,52,0,Keelung
24.428,98.5842,0,52,0,德宏州监测站
24.441,98.578,0,52,0,芒市建设局
24.81119444,113.5593889,0,52,0,碧湖山庄
25.0311,117.0151,0,52,0,龙岩学院
24.5157,117.6569,0,18,0,漳州三中
24.382942,120.758833,0,52,0,Sanyi
24.565269,120.8202,0,52,0,Miaoli
24.900142,121.038653,0,52,0,Hukou
25.017,121.516306,0,52,0,Yonghe
24.863869,121.21635,0,52,0,Longtan
24.954208,121.204981,0,52,0,Pingzhen
25.020608,121.529556,0,52,0,Guting
25.046503,121.507972,0,52,0,Wanhua
25.062361,121.526528,0,52,0,Zhongshan
25.105917,121.5145,0,52,0,Shilin
25.06895,121.481028,0,52,0,Cailiao
24.977222,121.537778,0,52,0,Xindian
23.707909,86.41467,0,20,9,Tata Stadium, Jorapokhar - JSPCB
23.685297,86.945968,0,20,0,Asansol Court Area, Asansol - WBPCB
23.7106,113.0208,0,52,0,凤城街办
23.7233,114.6892,0,52,0,老城
24.2654,116.1248,0,52,0,环境监控中心
23.757547,120.348742,0,51,0,Lunbei
23.968842,120.967903,0,52,0,Puli
23.756389,120.677306,0,52,0,Zhushan
23.913,120.685306,0,52,0,Nantou
23.182719,75.768218,0,32,0,Mahakaleshwar Temple, Ujjain - MPPCB
22.9682591,76.064118,0,32,0,Bhopal Chauraha, Dewas - MPPCB
23.5404352,87.2892225,0,20,0,Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB
23.3594,104.2533,0,52,0,州水务局
23.1478,109.5681,0,52,0,德智高中
23.0944,109.6014,0,52,0,贵城子站
23.1036,109.5683,0,52,0,荷城子站
23.415,111.2353,0,52,0,龙圩
23.4794,111.26,0,52,0,龙新
23.1323,113.3208,0,52,0,体育西
23.0916,113.348,0,52,0,广东商学院
22.9477,113.352,0,52,0,番禺中学
23.1331,113.26,0,52,0,市监测站
23.2783,113.568,0,52,0,九龙镇镇龙
23.1569,113.281,0,52,0,麓湖
23.0528,114.4183,0,52,0,河南岸金山湖子站
23.2539,116.6092,0,52,0,潮阳子站
23.3633,116.7244,0,52,0,龙湖子站
22.984581,120.202617,0,52,0,Tainan
23.048333,120.218333,0,52,0,Annan
23.305633,120.31725,0,52,0,Xinying
23.465308,120.24735,0,52,0,Puzi
22.883583,120.530542,0,52,0,Meinong
22.7875,108.301,0,52,0,振宁花园
22.735,108.328,0,52,0,英华嘉园
22.8225,108.321,0,52,0,市监测站
22.805,108.383,0,52,0,大自然花园
22.7906,108.439,0,52,0,仙葫
22.7019,110.1106,0,52,0,寒山水库
22.2611,113.574,0,52,0,吉大
22.2294,113.495,0,52,0,前山
22.2281,113.299,0,52,0,斗门
22.5811,113.074,0,52,0,西区
22.5328,113.024,0,12,0,圭峰西
22.5545,114.1063,0,52,0,通心岭子站
22.5625,114.117,0,52,0,洪湖
22.5417,113.987,0,52,0,华侨城
22.5171,113.9181,0,52,0,南海子站
22.7267,114.24,0,52,0,龙岗
22.317777777777778,114.25944444444444,0,52,0,Tseung Kwan O
22.44527777777778,114.02277777777778,0,52,0,Yuen Long
22.450833333333332,114.16444444444446,0,52,0,Tai Po
22.37638888888889,114.18444444444445,0,52,0,Sha Tin
22.5978,114.297,0,52,0,梅沙
22.7422,114.5317,0,52,0,大亚湾管委会子站
22.6342,114.41,0,52,0,葵涌
22.775,115.3653,0,52,0,市环保局
22.7898,115.3706,0,52,0,市政府
22.632567,120.288086,0,52,0,Qianjin
22.674861,120.292917,0,52,0,Zuoying
22.757506,120.305689,0,52,0,Qiaotou
22.673081,120.488033,0,52,0,Pingtung
22.755358,121.15045,0,52,0,Taitung
21.7631,108.3511,0,52,0,防城镇政府
21.4661,109.0981,0,52,0,新市环保局
21.5958,109.2256,0,52,0,牛尾岭水库
21.4086,109.1436,0,52,0,海滩公园
21.5233,109.1778,0,52,0,北海工业园
21.4689,111.0286,0,52,0,市环保局茂港分局
21.8536,111.9508,0,52,0,南恩路
21.1997,110.4019,0,52,0,环保局宿舍
21.2028,110.4111,0,52,0,霞山游泳场
20.9479,-101.4258,0,48,0,Estación Hospital Ge
20.0053,110.283,0,52,0,秀英海南医院
19.190056,100.170326,0,10,0,Wiang, Mueang
19.611915,-155.055038,0,52,0,KS Hawaii
18.12614,100.1654,0,28,0,Na Chak, Mueang
17.4559458,78.4332152,0,28,0,Sanathnagar, Hyderabad - TSPCB
17.349694,78.451437,0,28,0,Zoo Park, Hyderabad - TSPCB
17.4342359,78.4170318,0,32,0,ICRISAT Patancheru, Hyderabad - TSPCB
16.507014,80.627767,0,18,0,PWD Grounds, Vijayawada - APPCB
13.727559345309,100.48660439296,0,52,0,Intarapitak Rd., Thon Buri
13.76963,100.614562,0,43,0,Pubpla, Wang Thonglang
13.0270199,77.494094,0,29,0,Peenya, Bengaluru - CPCB
13.029152,77.585901,0,32,0,Hebbal, Bengaluru - KSPCB
12.917348,77.622813,0,32,0,Silk Board, Bengaluru - KSPCB
12.9099161,80.1076538,0,32,0,Alandur Bus Depot, Chennai - CPCB
13.0052189,80.2398125,0,31,0,Velachery Res. Area, Chennai - CPCB
12.680918537711,101.27357778829,0,52,0,Tha Pradu, Mueng
12.7053545,101.1818364,0,52,0,Noen Phra, Mueang
13.119234177302,100.91849922412,0,52,0,Thung Sukhla, Si Racha
-23.8701,151.222,0,21,0,Clinton
-27.4379,153.15,0,21,0,Wynnum West
-27.4065,153.153,0,21,0,Lytton
-27.6528,152.774,0,21,0,Flinders View
-28.756224,32.049242,0,14,0,CBD
-32.2716667,150.8858333,0,52,0,Muswellbrook
-32.5297222,151.1497222,0,52,0,Singleton
-32.7983333,151.66,0,52,0,Beresfield
-33.8938889,151.0452778,0,52,0,Chullora
-33.6183333,150.7458333,0,52,0,Richmond
-33.7972222,150.7658333,0,51,0,St Marys
-33.7947222,150.9125,0,52,0,Prospect
-33.9194444,150.7611111,0,52,0,Bringelly
-34.0416667,150.6902778,0,51,0,Camden
-34.0666667,150.7952778,0,52,0,Campbelltown West
-33.8658333,151.1625,0,52,0,Rozelle
-33.7827778,151.15,0,22,0,Lindfield
-33.9177778,151.1347222,0,51,0,Earlwood
-34.4763889,150.8175,0,51,0,Kembla Grange
47.91345,106.97203055555556,0,23,0,УБ-6
47.98191388888889,106.94051111111112,0,20,0,УБ-9
43.2644399994641,-4.06278,0,41,0,ES1579A
43.4605599994638,-3.80861,0,41,0,ES1580A
43.3824999994639,-3.22056,0,41,0,ES1578A
42.2191666594655,-8.74194444,0,49,0,ES1137A
42.2223999994655,-8.711082,0,49,0,ES2063A
42.1814277694656,-8.52393055,0,49,0,ES2015A
42.0616666594658,-7.40854166,0,49,0,ES2014A
42.3416699994653,-2.23167,0,49,0,ES1746A
40.9102799994684,-3.46667,0,49,1,ES1802A
40.6338899994691,-4.01333,0,49,0,ES1803A
40.3241699994701,-3.87639,0,49,1,ES1568A
39.8491699994716,-5.93972,0,49,1,ES1616A
39.4727799994728,-6.36028,0,49,0,ES1615A
40.0777799994708,-6.14722,0,49,0,ES1997A
38.887629999475,-7.01145,0,49,0,ES1601A
37.3153999994819,-6.84463,0,47,0,ES0827A
36.526416,-82.528679,0,51,0,Andrew Johnson Elem.
53.036125,-7.288675,0,4,2,IE001CM
53.28,-6.358611,0,33,0,IE0136A
52.5034896,-8.5919355,0,3,0,IE0137A
43.322554,21.919025,0,48,3,RS0033A
42.648872,21.137121,0,49,0,Prishtine - IHMK
59.92295,10.76573,0,45,2,Sofienbergparken
42.6844444394648,-2.9175,0,46,0,ES1163A
40.9608333294683,-5.63972222,0,46,0,ES1889A
40.9791666594682,-5.66527777,0,45,0,ES1618A
29.307814,76.337619,0,31,0,Police Lines, Jind - HSPCB
28.2068,76.7997,0,31,0,Municipal Corporation Office, Dharuhera -  HSPCB
28.1485564,77.3300667,0,28,0,Shyam Nagar, Palwal - HSPCB
28.3419248,77.319699,0,31,0,Nathu Colony, Ballabgarh - HSPCB
28.060249,76.113115,0,23,0,Shastri Nagar, Narnaul - HSPCB
23.002657,72.591912,0,31,1,Maninagar, Ahmedabad - GPCB
23.221714,72.654328,0,31,0,Sector-10, Gandhinagar - GPCB
22.969611,72.6435,0,31,0,Phase-4 GIDC, Vatva - GPCB
33.4333,-82.0219,0,45,0,Augusta
36.865,120.537,0,5,0,环保局子站
35.8111,-76.9067,0,23,0,JAMESVIL
29.5072,106.5814,0,3,0,南坪
29.4544,106.379,0,3,0,白市驿
53.34633,-2.844333,0,42,10,Liverpool Speke
53.04222,-3.002778,0,42,0,Wrexham
31.3508,118.3528,0,42,0,监测站
45.238642,19.835704,0,40,0,RS0031A
22.5311,113.0219,0,40,0,圭峰西
32.01779,34.76814,0,1,0,תחנה:הדר
28.976989999544,-13.547584,0,37,0,ES1863A
28.6453959995473,-17.771554,0,37,12,ES1956A
28.6677119995471,-17.775553,0,37,0,ES1979A
28.685982999547,-17.764587,0,37,0,ES1980A
28.1450929995525,-16.523687,0,37,0,ES1766A
28.0077379995539,-16.655913,0,37,0,ES1768A
28.0725499995532,-16.653023,0,19,0,ES1767A
28.0800069995531,-16.559855,0,37,0,ES1761A
28.1113729995528,-16.471625,0,37,0,ES1769A
28.0473319995535,-16.536049,0,37,0,ES1762A
28.0351199995536,-15.41631,0,37,0,ES0873A
27.801277999556,-15.461157,0,37,0,ES1763A
27.7725973595564,-15.54188043,0,37,0,ES1742A
27.8690699995553,-15.38715,0,37,0,ES1744A
19.3653,-99.2917,0,22,0,Cuajimalpa
19.3844,-99.1176,0,24,0,Iztacalco
19.3607,-99.0738,0,21,0,UAM Iztapalapa
19.3251,-99.2041,0,23,0,Pedregal
19.6355,-98.912,0,11,0,Acolman
19.5259,-99.0824,0,23,0,Xalostoc
19.4604,-98.9028,0,24,0,Montecillo
29.0002662,76.9997466,0,9,0,Rishi Nagar, Kaithal - HSPCB
19.4246,-99.1195,0,23,0,Merced
28.4617879995492,-16.27662,0,27,0,ES1976A
22.55664,88.342674,0,28,0,Fort William, Kolkata - WBPCB
19.2243333,72.8658113,0,28,0,Borivali East, Mumbai - MPCB
19.10078,72.87462,0,28,0,Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB
19.008751,73.01662,0,28,0,Nerul, Navi Mumbai - MPCB
41.301288,-72.902685,0,27,0,New Haven - Criscuol
28.56923,77.393848,0,27,0,Sector-116, Noida - UPPCB
18.91,72.82,0,27,0,Colaba, Mumbai - MPCB
13.1662,80.2584,0,24,0,Manali Village, Chennai - TNPCB
19.304501021455,97.971525255487,0,1,0,Chong Kham, Mueang
14.976785802969,102.10219652705,0,1,0,Nai Mueang, Mueang
14.523536277394,100.92917127159,0,1,0,Pak Phriao, Mueang
13.79263500923,100.59607755884,0,1,0,Lat Phrao Rd., Wang Thonglang
13.729830133162,100.53649416504,0,1,0,Rama IV Rd., Pathum Wan
13.763936293311,100.52907795047,0,1,0,Na An, Mueang
13.78152,100.636548,0,1,0,Khlong Chan, Bang kapi
13.780444,100.537798,0,1,0,Phaya Thai, Khet Phaya Thai
13.173601347345,100.92769331172,0,1,0,Si Racha, Si Racha
13.360626576582,100.98454092591,0,1,0,Ban Suan, Mueang
6.5499937928872,101.27999862621,0,1,0,Sateng, Mueang
51.0194221752014,2.25098945579386,0,21,0,FR10012
51.0244512162806,2.30214851122446,0,21,0,FR10034
48.0246097658125,6.58583680877113,0,1,0,FR30018
47.0425984643993,5.40089606694759,0,21,0,FR82041
45.4545046018544,4.76652377960807,0,21,0,FR27003
45.6638900806203,4.84589891811287,0,21,0,FR20029
46.0722194476777,5.82083151281495,0,21,0,FR33302
44.6759506516163,4.67358408031306,0,21,0,FR36007
45.2747219994632,6.349722,0,21,0,FR33111
45.1619288830485,5.73559935865769,0,21,0,FR15043
26.86812,81.005119,0,18,0,Gomti Nagar, Lucknow - UPPCB
22.51106,88.35142,0,21,0,Rabindra Sarobar, Kolkata - WBPCB
37.4314,118.6672,0,1,0,市环保局
35.9359,-81.5306,0,20,0,LENOIR
36.032955,-78.904037,0,20,0,Durham Armory
35.81066,-76.906249,0,20,0,JAMESVIL
34.7622,113.6844,0,20,0,烟厂
31.3139,118.3667,0,19,0,四水厂
35.0583,118.295,0,17,0,鲁南制药厂
10.942451,76.978996,0,11,2,SIDCO Kurichi, Coimbatore - TNPCB
24.58434363,80.8549414,0,15,17,Bandhavgar Colony, Satna - Birla Cement
23.833778,80.391222,0,15,0,Gole Bazar, Katni - MPPCB
24.2613009,80.7231783,0,15,0,Sahilara, Maihar - KJS Cements
23.168606,79.932247,0,15,0,Marhatal, Jabalpur - MPPCB
22.719444,75.870278,0,15,0,Chhoti Gwaltoli, Indore - MPPCB
16.7602,77.1428,0,15,0,Collector Office, Yadgir - KSPCB
39.98,116.4,0,1,0,奥体中心
42.558611109465,-6.72555555,0,1,0,ES1591A
44.803179,20.400152,0,7,0,RS0036A
43.316552,21.913548,0,7,0,RS0030A
17.320057,76.820889,0,6,16,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB
-33.682778,150.903611,0,2,0,Rouse Hill
30.6145,116.9896,0,1,0,安庆大学(191227更为评价点)
29.8175,114.329,0,1,0,森林公园(对照点)
26.1209,85.3647,0,1,24,Muzaffarpur Collectorate, Muzaffarpur - BSPCB
25.599486,85.113666,0,1,0,Rajbansi Nagar, Patna - BSPCB
25.619651,85.147382,0,1,0,Muradpur, Patna - BSPCB
24.7955,84.9994,0,1,0,Collectorate, Gaya - BSPCB
69.45505,30.04075,0,0,52,Svanvik
67.9673440876493,24.1122195302226,0,0,52,FI00356
68.477009999634,28.3031,0,0,52,FI00357
66.3216999996054,29.40157,0,0,52,FI00352
64.9947299995889,25.47926,0,0,52,FI00027
64.8458,-147.72727,0,0,52,NCore
61.3316899995485,22.1433,0,0,52,FI00179
61.3149499995484,22.13671,0,0,52,FI00184
61.2380699995476,28.87369,0,0,52,FI00080
59.7792299995335,21.37395,0,0,52,FI00349
60.3135960714999,24.6894769317978,0,0,52,FI00208
59.057304,9.695568,0,0,5,Furulund
59.27897,11.12228,0,0,5,Vollgata
58.25602,8.35935,0,0,52,Holta
57.4046329995131,21.591989,0,0,50,LV0007A
56.9506059995096,24.115872,0,0,52,LV0019A
56.010319,-3.704399,0,0,51,Grangemouth
55.6743033303032,12.571113917497,0,0,52,DK0034A
54.6733329994938,25.248903,0,0,52,LT00004
54.6861114494939,25.2108345,0,0,52,LT00002
55.002818,-7.331179,0,0,52,Derry Rosemount
54.569297,-1.220874,0,0,52,Middlesbrough
53.9147,-122.7419,0,0,52,PRG Plaza 400
53.3304,6.27681,0,0,52,Kollumerwaard-Hooge Zuidwal
53.1325,-117.09111,0,0,50,Steeper
53.493889,-114.449722,0,0,52,Wagner2
51.781784,-4.691462,0,0,52,Narberth
51.149617,-1.438228,0,0,52,Chilbolton Observatory
50.90814,-1.395778,0,0,52,Southampton Centre
49.971944444444446,92.0773611111111,0,0,49,Улаангом
50.4269,124.1186,0,0,52,环保局
49.63886111111111,100.16652777777779,0,0,47,Мөрөн
49.2261,119.7594,0,0,52,区环保局
49.1577,119.7512,0,0,52,国华电力东
49.4417,-123.4917,0,0,11,Langdale Elementary
48.96919444444445,89.96494444444444,0,0,43,Өлгий
49.021506,-122.326556,0,0,52,Abbotsford Airport
48.52059,-122.61428,0,0,52,Anacortes-202 Ave (S
