lat,lon,count_A,count_B,count_C,location
40.9161,117.9664,1,51,0,铁路
40.6789,122.1658,3,49,0,西炮台
36.1358,-118.8108,8,24,0,Springville
35.671516,-105.955704,1,0,0,Unit328
29.307814,76.337619,7,24,0,Police Lines, Jind - HSPCB
28.58028,77.233829,10,22,0,Jawaharlal Nehru Stadium, Delhi - DPCC
28.6701,76.9254,11,20,0,Arya Nagar, Bahadurgarh - HSPCB
28.060249,76.113115,12,17,0,Shastri Nagar, Narnaul - HSPCB
6.909445,79.875341,5,22,0,Colombo
48.971188,-115.195114,1,0,0,Unit153
40.1503,124.4256,3,49,0,临江后街
40.1461,124.3933,2,50,0,元宝山
39.6776599994721,2.68665,26,0,0,ES1827A
39.714336,-105.123848,1,0,0,Unit0216
35.6039,103.2139,1,51,0,环保局
33.999449,-117.415831,1,51,0,Riverside - Rubidoux
29.9108,121.836,1,51,0,区环保大楼
29.8208,121.56,1,51,0,万里学院
29.9572,121.713,1,51,0,龙赛医院
29.8906,121.554,1,51,0,三江中学
29.7736,121.633,1,51,0,钱湖水厂
29.8633,121.586,1,50,0,太古小学
29.8506,121.524,1,51,0,市环境监测中心
29.90166667,121.6147222,1,51,0,万里国际学校
28.974801,77.213357,9,23,0,New Collectorate, Baghpat - UPPCB
29.0272,77.0669191,10,21,0,Murthal, Sonipat - HSPCB
28.194909,76.862296,2,30,0,RIICO Ind. Area III, Bhiwadi - RSPCB
28.2068,76.7997,4,27,0,Municipal Corporation Office, Dharuhera -  HSPCB
28.806223,76.141105,3,28,0,H.B. Colony, Bhiwani - HSPCB
28.672342,77.31526,9,23,0,Vivek Vihar, Delhi - DPCC
28.498571,77.26484,11,21,0,Dr. Karni Singh Shooting Range, Delhi - DPCC
28.5710274,77.0719006,8,24,0,Dwarka-Sector 8, Delhi - DPCC 
28.611281,77.237738,9,23,0,Major Dhyan Chand National Stadium, Delhi - DPCC
28.623748,77.287205,8,24,0,Patparganj, Delhi - DPCC
28.47272,77.482,12,20,0,Knowledge Park - III, Greater Noida - UPPCB
28.360699,76.93609,7,25,0,Sector-2 IMT, Manesar - HSPCB
28.646233,77.358075,10,19,0,Indirapuram, Ghaziabad - UPPCB
28.557054,77.453663,12,15,0,Knowledge Park - V, Greater Noida - UPPCB
28.5898,77.3101,11,16,0,Sector-1, Noida - UPPCB
28.56923,77.393848,11,16,0,Sector-116, Noida - UPPCB
27.554793,76.611536,1,31,0,Moti Doongri, Alwar - RSPCB
27.9002,76.9938,12,19,0,General Hospital, Mandikhera - HSPCB
27.5578,109.9972,1,51,0,监测楼
24.5183,114.6622,7,27,0,漳州党校(20190503启用)
23.0528,114.4183,1,51,0,河南岸金山湖子站
23.3667,116.6794,1,51,0,金平子站
23.3633,116.7244,1,51,0,龙湖子站
23.2775,116.7258,1,51,0,濠江子站
22.674861,120.292917,3,49,0,Zuoying
19.10861,72.83622,2,23,0,Vile Parle West, Mumbai - MPCB
19.047,72.8746,2,25,0,Sion, Mumbai - MPCB
19.10078,72.87462,4,24,0,Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB
48.971245,-115.195091,1,0,0,Unit153
46.8183,-92.0892,17,8,0,Duluth-WDSE
45.28845,-121.782775,12,3,0,Multorpor
41.301288,-72.902685,11,16,0,New Haven - Criscuol
39.714325,-105.123924,1,0,0,Unit0216
37.177,119.941,1,2,0,莱州环保局
35.687054,-105.895653,1,0,0,Unit386
29.6953,77.0027,6,22,0,Sector-12, Karnal - HSPCB
29.966942,76.875879,6,22,0,Sector-7, Kurukshetra - HSPCB
28.9535882,77.7622941,1,14,0,Jai Bhim Nagar, Meerut - UPPCB
28.5627763,77.1180053,6,21,0,IGI Airport (T3), Delhi - IMD
28.6316945,77.2494387,4,25,0,ITO, Delhi - CPCB
28.563262,77.186937,5,24,0,Punjabi Bagh, Delhi - DPCC
28.1485564,77.3300667,7,21,0,Shyam Nagar, Palwal - HSPCB
28.695381,77.181665,9,20,0,Ashok Vihar, Delhi - DPCC
28.530785,77.271255,9,20,0,Okhla Phase-2, Delhi - DPCC
28.822836,77.101981,9,20,0,Narela, Delhi - DPCC
28.570173,76.933762,9,20,0,Najafgarh, Delhi - DPCC
28.684678,77.076574,10,19,0,Mundka, Delhi - DPCC
28.531346,77.190156,11,18,0,Sri Aurobindo Marg, Delhi - DPCC
28.7500499,77.1112615,5,24,0,DTU, Delhi - CPCB
28.732528,77.11992,7,22,0,Rohini, Delhi - DPCC
28.4706914,77.1099364,8,21,0,Aya Nagar, Delhi - IMD
28.5512005,77.2735737,7,22,0,CRRI Mathura Road, Delhi - IMD
28.5447608,77.3231257,9,20,0,Sector - 125, Noida - UPPCB
28.6603346,77.3572563,9,20,0,Vasundhara, Ghaziabad - UPPCB
28.6573814,77.1585447,7,22,0,North Campus, DU, Delhi - IMD
28.636429,77.201067,7,22,0,Mandir Marg, Delhi - DPCC
28.4088421,77.3099081,9,20,0,Sector- 16A, Faridabad - HSPCB
28.646835,77.316032,5,24,0,Anand Vihar, Delhi - DPCC
28.710508,77.249485,7,22,0,Sonia Vihar, Delhi - DPCC
28.7762,77.051074,6,23,0,Bawana, Delhi - DPCC
28.757294,77.278792,10,18,0,Loni, Loni Dehat - UPPCB
28.56789,77.250515,10,19,0,Nehru Nagar, Delhi - DPCC
27.955133,-82.469532,2,0,0,MUNRO STREET
19.25292,73.142019,2,23,0,Khadakpada, Kalyan - MPCB
10.942451,76.978996,18,6,0,SIDCO Kurichi, Coimbatore - TNPCB
48.971298,-115.194923,1,0,0,Unit153
42.3042,-83.1072,22,2,0,DETROIT - SOUTHWEST
39.714367,-105.123985,1,0,0,Unit0216
34.9058,108.9344,2,50,0,新区管委会
29.4723508,77.7194031,4,18,0,New Mandi, Muzaffarnagar - UPPCB
28.870083,76.6205,3,26,0,MD University, Rohtak - HSPCB
28.60909,77.0325413,2,27,0,NSIT Dwarka, Delhi - CPCB
28.6811736,77.3025234,6,23,0,IHBAS, Dilshad Garden, Delhi - CPCB
28.4501238,77.0263051,9,20,0,Vikas Sadan, Gurugram - HSPCB
28.3419248,77.319699,7,24,0,Nathu Colony, Ballabgarh - HSPCB
28.6514781,77.1473105,3,26,0,Shadipur, Delhi - CPCB
28.73282,77.170633,4,25,0,Jahangirpuri, Delhi - DPCC
28.422681,77.148944,6,23,0,NISE Gwal Pahari, Gurugram - IMD
28.685382,77.453839,10,16,0,Sanjay Nagar, Ghaziabad - UPPCB
26.1445,91.7362,4,26,0,Railway Colony, Guwahati - APCB
52.150775,9.950223,23,0,0,DENI066
51.154614,6.42571,23,0,0,DENW096
51.205466,10.448476,23,0,0,DETH091
50.982544,11.3204,23,0,0,DETH093
50.984874,11.019353,23,0,0,DETH043
50.993127,11.056578,23,0,0,DETH117
50.987758,12.437621,23,0,0,DETH011
50.050343,8.244949,23,0,0,DEHE022
50.072119,8.228865,23,0,0,DEHE112
49.47869,8.443654,23,0,0,DERP041
48.971237,-115.195099,1,0,0,Unit153
48.186389,-117.049069,1,0,0,Newport_Mobile
46.5592,-120.494699,1,0,0,Newport_Mobile
39.714344,-105.12394,1,0,0,Unit0216
35.687054,-105.895592,1,0,0,Unit386
35.187801,-106.603897,12,16,0,North Valley
27.6178,113.865,1,51,0,安源区政府
26.2906,-80.0969,12,11,0,POMPANO_BEACH
19.1375,72.915056,3,25,0,Powai, Mumbai - MPCB
19.041847,72.865513,2,27,0,Bandra, Mumbai - MPCB
17.5316895,78.218939,2,26,0,IDA Pashamylaram, Hyderabad - TSPCB
12.3511441,76.6249171,12,11,0,Hebbal 1st Stage, Mysuru - KSPCB
64.845931,-147.693278,16,7,0,A Street
48.971161,-115.19503,1,0,0,Unit153
41.452132,-106.813928,3,1,0,Saratoga BAM
41.32,-105.62,14,8,0,Laramie Temporary PM
41.266192,-77.230933,19,3,0,Salladasburg
36.51171,-77.65539,1,1,0,Northampton
35.687046,-105.895584,1,0,0,Unit386
31.896,121.173,1,51,0,海门市监测站
31.89708,121.1518,1,30,0,社会福利院
20.9479,-101.4258,12,8,0,Estación Hospital Ge
18.9936162,72.8128113,2,26,0,Worli, Mumbai - MPCB
19.008751,73.01662,2,26,0,Nerul, Navi Mumbai - MPCB
19.0863,72.8888,2,26,0,Kurla, Mumbai - MPCB
48.971157,-115.195061,1,0,0,Unit153
47.197587,-120.958271,1,0,0,Newport_Mobile
46.193673253211,6.21485954588829,13,8,0,FR33212
46.0722194476777,5.82083151281495,11,10,0,FR33302
45.1583816929606,5.70376306498849,10,11,0,FR15039
43.8353015894571,5.78583314934565,17,4,0,FR24018
43.647888,-116.269409,11,10,0,Garden City
37.784396,-119.073644,1,0,0,GBUAPCD EBAM @ June
36.98332,-121.98822,1,0,0,Santa Cruz AMS
37.06315,-122.083092,1,0,0,SLV Middle School AM
36.209286,-121.126371,1,0,0,King City AMS
35.687042,-105.895584,2,0,0,Unit386
26.86812,81.005119,16,2,0,Gomti Nagar, Lucknow - UPPCB
18.91,72.82,1,26,0,Colaba, Mumbai - MPCB
49.15611,-121.94056,2,50,0,Chilliwack
48.971268,-115.19516,1,0,0,Unit153
45.7757153069085,3.09625023923328,13,8,0,FR07034
41.924656325342,8.73569392987881,11,6,0,FR41001
41.594427,-87.495044,10,9,0,Hammond-167th St
36.511708,-77.655389,13,7,0,Northampton
35.728889,-81.365556,10,10,0,HICKORY
35.8145,-80.2627,12,8,0,LWATTOWR
36.109006,-79.802314,13,7,0,MENDNHAL
36.032955,-78.904037,13,7,0,Durham Armory
35.856111,-78.574167,11,9,0,Millbrook NCore
35.988278,-77.5843,12,8,0,LEGGETT
35.434767,-83.442133,12,8,0,BRYSON
35.6062,-82.5844,18,2,0,BDED
35.2632,-79.836613,2,0,0,Candor FRO
35.041416,-78.953112,13,7,0,W OWEN SCH
35.59095,-78.4622,11,9,0,JOHNSTON
34.7622,113.6844,20,0,0,烟厂
34.364167,-77.838611,12,8,0,CASTLE H
31.3946,118.3954,2,0,0,济民医院(对照点190815启用)
30.6619,117.4916,11,11,0,展览馆(1900815启用)
29.8006,76.4155,6,15,0,Rishi Nagar, Kaithal - HSPCB
22.51106,88.35142,1,20,0,Rabindra Sarobar, Kolkata - WBPCB
22.55664,88.342674,1,27,0,Fort William, Kolkata - WBPCB
13.1662,80.2584,3,21,0,Manali Village, Chennai - TNPCB
51.90158,10.48132,19,0,0,DENI016
48.971161,-115.195099,1,0,0,Unit153
46.926888,-114.096169,1,0,0,Unit153
37.817795,-118.475876,1,0,0,GBUAPCD EBAM @ Bento
31.3139,118.3667,19,0,0,四水厂
53.900767,11.4769,18,0,0,DEMV028
54.31923,13.08101,18,0,0,DEMV025
49.8772223332028,2.28250235596077,15,3,0,FR18079
50.0922657335736,3.85002659413797,11,7,0,FR06133
48.4930125168175,7.12980264591687,18,0,0,FR16302
46.2116413286108,5.22638933985453,12,6,0,FR33305
45.675001076592,6.389725599095,6,11,0,FR33121
45.0424700107563,5.04430083176351,15,3,0,FR36019
35.263165,-79.836636,13,5,0,Candor FRO
42.9079,125.0829,13,4,0,银鹰制药(20190903启用)
35.8900179994896,14.434464,15,3,0,MT00008
36.0670700094886,14.19715309,8,8,0,MT00007
36.357778,-115.361389,8,0,0,Las Vegas Paiute
35.0583,118.295,17,0,0,鲁南制药厂
40.44194,-111.71341,15,1,0,Timpanogos Cave
37.817838,-118.475919,1,0,0,GBUAPCD EBAM @ Bento
35.8958358794896,14.48998642,11,7,0,MT00005
33.8715,109.9154,1,51,0,监测站
33.8471,109.9643,1,51,0,商州区中学
32.6778,109.0311,1,51,0,香溪洞
32.6939,109.0281,1,51,0,安康市监测站
32.6975,109.0072,1,51,0,汉滨区检察院
31.21,121.44,1,51,0,Shanghai
11.9266111,76.9311389,11,0,0,Urban, Chamarajanagar - KSPCB
6.2904148,-75.5554962,2,5,0,MED-ARAN - Medellín, Aranjuez - I.E Ciro Mendia
35.671539,-105.955635,1,0,0,Unit328
35.641276,-77.360126,12,4,0,PITTAGCT
30.751462,76.762879,5,10,0,Sector-25, Chandigarh - CPCC
23.833778,80.391222,4,11,0,Gole Bazar, Katni - MPPCB
23.233584,77.400574,11,4,0,T T Nagar, Bhopal - MPPCB
23.168606,79.932247,8,7,0,Marhatal, Jabalpur - MPPCB
22.719444,75.870278,10,5,0,Chhoti Gwaltoli, Indore - MPPCB
12.733409,77.298051,6,9,0,Vijay Nagar, Ramanagara - KSPCB
-27.0908,150.4,12,3,0,Upper Humbug
39.98,116.4,1,0,0,奥体中心
38.739213,-108.073118,6,1,0,Delta
38.288191,-85.741337,9,3,0,Jeffersonville - Bat
25.5586,91.8985,8,4,0,Lumpyngngad, Shillong - Meghalaya PCB
4.93784416911561,-52.3209364190869,5,1,0,FR40008
41.0302799994681,21.33667,11,2,0,MK0038A
26.2378,117.6028,5,47,0,三元区政府
-21.1595,149.155,3,9,0,West Mackay
-21.9995,148.071,12,0,0,Moranbah
46.688218,-123.731764,1,10,0,Raymond-4th St
42.7036099994648,-4.82722,1,0,0,ES0365A
38.579708,68.712176,11,0,0,US Diplomatic Post: Dushanbe
34.535812,69.190514,11,0,0,US Diplomatic Post: Kabul
26.2625,117.6211,5,47,0,三钢
56.244722,-120.856111,1,7,0,FORT ST JOHN LEARNIN
47.928385,106.92947,10,0,0,Ulaanbaatar
47.363195,-68.322302,10,0,0,EDMUNDSTON QUEEN ST.
45.957289,-66.645236,8,2,0,FREDERICTON-NEEDHAM
44.373056,-110.830833,10,0,0,Yellowstone- Old Fai
42.661995,21.150551,10,0,0,Pristina
42.827626,74.58384,10,0,0,Bishkek
39.953352,116.466258,10,0,0,Beijing
38.979259,-105.353035,1,1,0,Unit0269
37.9415,58.3879,3,7,0,Ashgabat
38.557671,68.775917,10,0,0,Dushanbe
34.554384,69.204597,10,0,0,Kabul
33.3128,44.3615,3,7,0,Baghdad
31.945388,35.880556,7,3,0,US Diplomatic Post: Amman
31.945021,35.880501,3,7,0,Amman
29.292317,48.047679,1,9,0,Kuwait City
26.276861,50.147232,1,9,0,Dhahran
23.796374,90.424614,2,8,0,Dhaka
21.021939,105.818806,1,9,0,Hanoi
14.989397,-90.522408,1,9,0,Guatemala City
14.607198,-90.514255,6,5,0,US Diplomatic Post: Guatemala City
13.08784,80.278475,2,8,0,Chennai
9.949488,-84.142878,2,9,0,Costa Rica
9.058498,38.761641,5,3,0,Addis Ababa Central
4.637735,-74.094856,2,8,0,Bogota
0.300225,32.591554,6,4,0,Kampala
48.786114,-123.717307,5,5,0,Duncan 4804
48.065339,-122.285194,8,1,0,Tulalip-Totem Beach
43.856665,18.398205,9,1,0,Sarajevo
38.211479,-122.13295,1,0,0,MMCA81032
24.7955,84.9994,1,28,0,Collectorate, Gaya - BSPCB
6.4369602,-75.3303986,4,5,0,BAR-TORR - Barbosa - Torre Social
6.3453598,-75.5047531,5,4,0,COP-CVID - Copacabana - Ciudadela Educativa La Vida
6.1998701,-75.5609512,8,1,0,MED-TESO - Medellín, El Poblado - I.E INEM sede Santa Catalina
6.2904806,-75.5555191,9,0,0,MED-ARAN - Medellín, Aranjuez - I.E Ciro Mendia
6.1433334,-75.6202774,8,1,0,SAB-RAME - Sabaneta - I.E. Rafael J. Mejía
54.5217,-128.6075,8,2,0,TERRACE SKEENA MIDDL
42.541077,-121.921636,2,9,0,Chiloquin
41.78351,123.424434,1,3,0,Shenyang
38.211468,-122.132928,1,0,0,MMCA81032
29.06351,77.709723,1,11,0,Pallavpuram Phase 2, Meerut - UPPCB
28.999264,77.7590354,1,11,0,Ganga Nagar, Meerut - UPPCB
6.3784332,-75.4511414,8,1,0,GIR-SOSN - Girardota - S.O.S Aburrá Norte
-12.099398,-76.968882,4,6,0,Lima
41.796273,-123.375306,1,0,0,MMCA81027
41.728606,-122.521527,1,0,0,Unit1029
41.047078,-123.675134,1,0,0,MMCA81024
40.8367,114.8985,1,51,0,人民公园
40.7688,114.9032,1,51,0,世纪豪园
40.8725,114.904,1,51,0,北泵房
40.7903,114.8792,1,51,0,烟厂
40.2865,116.17,1,54,0,定陵
40.1952,116.23,1,51,0,昌平镇
37.941857,58.387945,3,8,0,US Diplomatic Post: Ashgabat
37.9854,112.549,1,51,0,南寨
37.8964,112.5628,1,52,0,巨轮
38.211447,-122.132928,1,0,0,MMCA81032
36.1767,-86.7386,4,1,0,LOCKLAND
41.796305,-123.375306,1,0,0,MMCA81027
41.728531,-122.521505,1,0,0,Unit1029
38.753092,-122.62212,1,0,0,MMCA81036
38.211468,-122.13295,1,0,0,MMCA81032
26.6564,119.5228,1,40,0,宁德一中(20190319启用)
41.728553,-122.52157,1,0,0,Unit1029
41.426772,-122.381086,1,1,0,MMNPS1017
41.528041,-122.364414,1,0,0,MMCA81026
40.54866,-122.173955,1,0,0,MMCA81010
39.732144,-105.015313,1,12,0,I25 Denver
38.804269,-123.018208,1,0,0,MMCA81033
38.7532,-122.622142,1,0,0,MMCA81036
38.610946,-122.868819,1,0,0,MMCA81015
38.51076,-122.80597,1,0,0,MMCA81042
38.507574,-122.478955,1,0,0,MMCA81046
38.211479,-122.132928,2,0,0,MMCA81032
25.442,119.0156,1,51,0,荔城区仓后路
25.4552,119.0018,1,51,0,莆田市监测站
41.426772,-122.381065,1,0,0,MMNPS1017
40.700998,-122.337313,1,0,0,MMCA81010
33.708566,-116.215394,1,7,0,Indio - Jackson Stre
47.8064,-122.3167,1,3,0,Lynnwood-212th
41.42675,-122.381108,1,0,0,MMNPS1017
40.5497,-122.3792,2,2,0,Redding
39.403903,-120.195751,1,0,0,MMCA81009
38.804258,-123.018208,1,0,0,MMCA81033
35.407959,-120.546627,1,0,0,MMCA81014
35.50351,-119.272556,1,0,0,MMCA81039
32.710177,-117.142665,1,16,0,San Diego - Sherman
14.6107421035951,-61.0026146509316,3,0,0,FR39009
47.788908,-116.804539,1,0,0,Nursery Rd.
42.38599,-83.266319,2,0,0,Eliza Howell- Roadwa
-30.318333,149.829167,1,1,0,Narrabri
-30.981667,150.260556,1,1,0,Gunnedah
-32.5100065,137.7868467,2,0,0,Port Augusta
-33.8938889,151.0452778,1,1,0,Chullora
-33.765278,151.117806,1,1,0,Macquarie Park
-33.6183333,150.7458333,1,1,0,Richmond
-33.7972222,150.7658333,1,1,0,St Marys
-33.7947222,150.9125,1,1,0,Prospect
-33.682778,150.903611,1,1,0,Rouse Hill
-33.9194444,150.7611111,1,1,0,Bringelly
-34.0416667,150.6902778,1,1,0,Camden
-34.0666667,150.7952778,1,1,0,Campbelltown West
-33.9327778,150.9058333,1,1,0,Liverpool
-34.0530556,150.4972222,1,1,0,Oakdale
-33.799444,150.997778,1,1,0,Parramatta North
-34.8386688,138.4963475,1,1,0,Le Fevre 1
-34.79128,138.4978642,1,1,0,Le Fevre 2
-34.6984929,138.6957631,1,1,0,Elizabeth
-34.92889,138.6010841,1,1,0,CBD
-34.9438035,138.549098,1,1,0,Netley
-35.1044444,147.3602778,1,1,0,Wagga Wagga Nth
38.619444,-9.081111,1,0,0,PT03063
34.005852,71.53775,1,9,0,Peshawar
30.6145,116.9896,1,0,0,安庆大学(191227更为评价点)
29.8175,114.329,1,0,0,森林公园(对照点)
25.596727,85.085624,1,0,0,Samanpura, Patna - BSPCB
25.599486,85.113666,1,0,0,Rajbansi Nagar, Patna - BSPCB
25.619651,85.147382,1,0,0,Muradpur, Patna - BSPCB
40.3937,116.644,0,52,0,怀柔镇
40.1438,116.72,0,52,0,顺义新城
40.715279,-124.201393,0,1,0,Humboldt Hill
39.643,118.144,0,52,0,雷达站
39.6407,118.1853,0,52,0,物资局
39.65782,118.1838,0,52,0,十二中
39.6295,118.1997,0,52,0,小山
39.6308,118.1662,0,52,0,供销社
39.6679,118.2185,0,52,0,陶瓷公司
39.9567,119.6023,0,52,0,监测站
39.9419,119.5369,0,52,0,建设大厦
40.0625,124.3303,0,52,0,江湾东路
40.1194,124.3678,0,52,0,民主桥
38.4186,112.7356,0,11,0,机引
37.9097,114.3541,0,52,0,封龙山
37.8531,113.6292,0,52,0,白羊墅
36.1851,120.3905,0,52,0,李沧区子站
35.5102,102.0199,0,52,0,同仁县隆务镇
35.0003,102.905,0,52,0,监测站
35.5997,103.2064,0,52,0,州委党校
35.0506,-118.1464,0,16,0,Mojave - 923 Poole S
34.2653,-119.1336,0,51,0,El Rio - Rio Mesa Sc
33.792221,-118.175278,0,52,0,South Long Beach
33.830586,-117.938509,0,52,0,Anaheim
31.1333,104.3883,0,52,0,西小区
31.1654,121.412,0,52,0,徐汇上师大
31.2659,121.536,0,52,0,杨浦四漂
31.1907,121.703,0,52,0,浦东川沙
31.2284,121.533,0,52,0,浦东新区监测站
31.0283,103.613,0,52,0,灵岩寺
30.7157,111.3009,0,52,0,四零三
30.6463,111.3549,0,52,0,伍家岗
30.696,111.268,0,52,0,点军区
30.0475,101.9603,0,52,0,水桥子
29.9972,101.9533,0,52,0,州环保局
30.0125,103.009,0,52,0,大兴526台
29.9899,103.0013,0,52,0,建安厂
29.9834,103.0109,0,52,0,市政府
29.9816,103.0001,0,52,0,川农大
30.0874,103.8416,0,52,0,气象局
30.0744,103.8578,0,52,0,市委党校
30.0561,103.8286,0,52,0,区人社局
30.0203,122.122,0,52,0,定海檀枫
29.9558,122.3094,0,52,0,普陀东港
29.9944,122.19,0,52,0,临城新区
29.5467,103.7705,0,52,0,花湖湾
29.5844,103.7627,0,52,0,牛耳桥
29.6007,103.7506,0,52,0,市第三水厂
29.5634,103.757,0,52,0,市监测站
28.8194,104.5969,0,52,0,石马中学
28.76611,104.6225,0,52,0,市委
28.7867,104.6061,0,52,0,宜宾四中
28.71583,104.5761,0,52,0,黄金嘴
27.6428,113.8381,0,52,0,中医院
26.6883049,88.412668,0,32,0,Ward-32 Bapupara, Siliguri - WBPCB
26.6383,118.1694,0,52,0,南平市监测站
26.6514,118.1819,0,52,0,南平铝业有限公司
26.6272,118.1756,0,52,0,南平七中
26.6946,119.5001,0,53,0,金涵水库
26.6611,119.5392,0,52,0,宁德市监测站
26.0392,119.303,0,52,0,师大
26.1092,119.299,0,52,0,五四北路
26.0753,119.315,0,52,0,紫阳
23.6936,113.0425,0,52,0,环保大楼
23.7106,113.0208,0,52,0,凤城街办
23.63444,113.0472,0,52,0,技师学院
23.7586,114.6944,0,52,0,东埔
23.7233,114.6892,0,52,0,老城
23.1886,112.863,0,52,0,三水云东海
23.0706,112.427,0,52,0,睦岗子站
23.0528,112.471,0,52,0,城中子站
23.1617,112.565,0,52,0,坑口子站
23.08,114.4053,0,52,0,下埔横江三路子站
23.1142,114.4103,0,50,0,江北云山西路子站
23.5486,116.3242,0,52,0,西马
23.4714,116.7519,0,52,0,澄海子站
23.045083,121.161933,0,52,0,Guanshan
22.8693,112.844,0,52,0,高明孔堂
22.5794,113.891,0,52,0,西乡
22.279999999999998,114.185,0,52,0,Causeway Bay
22.5422,114.494,0,52,0,南澳
22.7422,114.5317,0,52,0,大亚湾管委会子站
22.6342,114.41,0,52,0,葵涌
21.298874,-100.51557,0,46,0,Estación San Luis de
20.0073285,73.7762427,0,32,0,Gangapur Road, Nashik - MPCB
20.518317,-100.81591,0,50,0,Estación Seguridad P
20.537683,-100.83994,0,44,0,Estación San Juanico
19.192056,72.9585188,0,2,0,Pimpleshwar Mandir, Thane - MPCB
19.611915,-155.055038,0,52,0,KS Hawaii
19.3044,-99.0738,0,22,0,UAM Xochimilco
29.5072,106.5814,0,3,0,南坪
29.4544,106.379,0,3,0,白市驿
28.976989999544,-13.547584,0,1,0,ES1863A
28.9903099995439,-13.51655,0,1,0,ES1864A
19.4684,-99.1697,0,11,0,Camarones
19.3573,-99.2628,0,20,0,Santa Fe
19.3251,-99.2041,0,23,0,Pedregal
19.4116,-99.1522,0,19,0,Hospital General de
19.4246,-99.1195,0,24,0,Merced
19.5259,-99.0824,0,23,0,Xalostoc
19.3919,-99.0281,0,21,0,Nezahualcóyotl
19.529,-99.2045,0,22,0,Tlalnepantla
19.3607,-99.0738,0,21,0,UAM Iztapalapa
19.4525,-99.086,0,23,0,FES Aragon
20.362421,72.918013,0,30,0,Phase-1 GIDC, Vapi - GPCB
40.073494,-106.0979,0,1,0,Unit0216
35.671543,-105.955643,0,1,0,Unit328
19.5329,-99.0303,0,8,0,San Agustín
36.135889,-118.811002,0,1,0,Unit1027
48.971214,-115.195114,0,1,0,Unit153
22.629801,88.352017,0,28,0,Belur Math, Howrah - WBPCB
19.1135051,73.008978,0,27,0,Mahape, Navi Mumbai - MPCB
35.687042,-105.895607,0,1,0,Unit386
45.300884,-117.812896,0,11,0,Cove - City Hall
37.817785,-118.475897,0,2,0,GBUAPCD EBAM @ Bento
36.48187,-121.73333,0,1,0,Carmel Valley AMS
36.694261,-121.623271,0,1,0,Salinas AMS
36.843425,-121.3621,0,1,0,Hollister AMS
37.4314,118.6672,0,1,0,市环保局
37.817785,-118.475811,0,1,0,GBUAPCD EBAM @ Bento
36.865,120.537,0,2,0,环保局子站
46.926861,-114.096138,0,1,0,Unit153
37.817763,-118.47594,0,1,0,GBUAPCD EBAM @ Bento
37.817742,-118.475897,0,1,0,GBUAPCD EBAM @ Bento
16.7602,77.1428,0,15,0,Collector Office, Yadgir - KSPCB
35.671501,-105.955566,0,1,0,Unit328
46.926849,-114.09613,0,1,0,Unit153
49.70516,-123.15133,0,10,0,SQUAMISH ELEMENTARY
38.806254,-123.019302,0,1,0,MMCA81033
38.610935,-122.868862,0,2,0,MMCA81015
38.510696,-122.805991,0,2,0,MMCA81042
38.211501,-122.132907,0,1,0,MMCA81032
38.507595,-122.479019,0,2,0,MMCA81046
35.671513,-105.95565,0,1,0,Unit328
27.712464,85.315703,0,9,0,Phora Durbar Kathman
26.304855,50.154302,0,10,0,US Diplomatic Post: Dharan
24.42431,54.433874,0,10,0,Abu Dhabi
-6.236704,106.793244,0,10,0,Jakarta South
-6.182536,106.834235,0,10,0,Jakarta Central
38.804269,-123.018143,0,1,0,MMCA81033
38.753114,-122.622099,0,1,0,MMCA81036
38.610914,-122.868841,0,1,0,MMCA81015
33.629991,-117.675875,0,9,0,Mission Viejo
23.116785,113.318088,0,6,0,Guangzhou
40.50524,-122.543328,0,1,0,MMCA81010
38.804269,-123.018186,0,1,0,MMCA81033
38.753135,-122.622077,0,1,0,MMCA81036
38.979252,-105.353058,0,1,0,Unit0269
38.610914,-122.868862,0,1,0,MMCA81015
38.510717,-122.805948,0,1,0,MMCA81042
38.507595,-122.478976,0,1,0,MMCA81046
25.258481,55.309165,0,8,0,Dubai
41.839188,-122.851202,0,1,0,MMCA81006
41.304238,-123.537183,0,1,0,MMCA81016
41.528052,-122.364414,0,1,0,MMCA81026
41.42675,-122.381086,0,1,0,MMNPS1017
40.505219,-122.543371,0,1,0,MMCA81010
38.804215,-123.018186,0,1,0,MMCA81033
38.753124,-122.622142,0,1,0,MMCA81036
38.979298,-105.353012,0,1,0,Unit0269
38.610882,-122.868841,0,1,0,MMCA81015
38.510728,-122.806034,0,1,0,MMCA81042
38.507552,-122.478955,0,1,0,MMCA81046
41.839156,-122.851224,0,1,0,MMCA81006
41.304227,-123.537204,0,1,0,MMCA81016
41.047068,-123.675177,0,1,0,MMCA81024
41.52802,-122.364392,0,1,0,MMCA81026
40.505219,-122.543349,0,1,0,MMCA81010
38.804204,-123.018165,0,1,0,MMCA81033
38.979309,-105.353004,0,1,0,Unit0269
38.610935,-122.868884,0,1,0,MMCA81015
38.510685,-122.80582,0,1,0,MMCA81042
38.507584,-122.478976,0,1,0,MMCA81046
37.540004,-119.658065,0,1,0,MMCA81014
35.407702,-120.548387,0,1,0,MMCA81014
41.796273,-123.375242,0,1,0,MMCA81027
41.839156,-122.851245,0,1,0,MMCA81006
41.047111,-123.675177,0,1,0,MMCA81024
38.979237,-105.353035,0,1,0,Unit0269
